,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
3072,15647.57,14964.94,1238.6,972.86,760.94,595.26,460.56,371.0,305.9,254.17,223.89,214.24,15759.83,15020.78,1338.4,975.29,821.4,631.53,502.09,376.91,313.94,255.91,236.58,223.18,15749.69,15044.48,1431.79,1083.95,817.59,648.08,494.91,400.04,331.11,269.5,252.35,246.17,15727.57,15026.97,1448.38,1080.13,821.57,642.27,489.34,386.3,322.85,270.07,246.63,242.7,15705.71,14921.36,1322.52,970.78,749.91,615.62,468.32,363.84,303.14,263.96,243.3,225.42,15622.47,14736.22,1078.69,868.92,691.92,542.62,429.73,345.69,290.42,239.83,215.54,230.23,1579.28,1092.53,898.1,736.16,587.1,468.26,392.68,317.22,248.8,219.72,203.11,193.05
3073,18185.81,17453.77,1284.94,923.33,787.57,617.17,491.01,387.05,322.23,277.25,240.77,227.61,18807.41,17957.82,1555.52,1155.29,830.99,689.83,534.41,425.84,346.73,295.41,265.89,272.57,18881.95,18047.7,1625.52,1205.92,927.13,714.3,562.85,454.83,378.78,307.58,286.12,280.4,18873.52,18019.49,1755.84,1234.1,952.9,735.94,570.69,471.6,369.36,320.15,288.42,289.18,18862.5,17956.87,1607.1,1292.03,968.08,736.75,557.01,444.88,361.28,318.69,283.41,277.64,18811.15,17877.51,1467.08,1158.31,827.73,702.25,540.24,436.21,339.64,293.48,275.28,267.48,18248.74,17502.95,1339.39,1020.57,813.19,631.44,506.41,408.69,327.27,270.58,244.45,245.99
3074,2510.72,1734.05,1267.43,1066.79,827.12,656.16,506.54,414.13,348.61,280.54,252.82,254.54,17759.06,16242.7,1646.19,1250.56,953.89,773.96,577.13,445.76,374.73,318.8,278.97,282.7,17930.57,16472.68,2062.9,1439.5,1111.24,854.98,645.15,509.95,404.01,337.26,305.05,307.16,17982.63,16629.32,2239.6,1590.91,1220.07,873.4,673.86,503.79,416.71,349.2,315.07,311.73,17954.25,16679.44,2263.65,1633.32,1178.0,882.82,700.33,526.78,423.49,350.84,311.11,317.77,17955.29,16613.26,2136.0,1601.28,1175.41,917.77,679.63,524.33,425.47,356.54,310.54,310.28,17704.69,16315.7,2066.44,1474.5,1149.73,853.2,652.17,541.58,397.67,339.04,291.45,281.51
3075,1468.46,1126.82,924.86,777.95,644.24,475.67,420.23,349.03,284.67,234.98,215.89,211.18,15792.4,1662.3,1158.08,952.27,738.99,599.93,481.2,374.95,315.67,263.88,232.3,231.85,16062.99,2140.85,1532.5,1131.3,813.94,650.37,506.06,414.77,330.64,287.1,260.91,266.21,16107.58,2339.94,1651.27,1292.43,921.27,730.9,564.98,438.92,367.45,320.61,266.0,276.69,16203.33,2373.9,1794.09,1405.44,1021.2,775.33,583.08,455.57,374.14,303.44,278.27,277.48,16281.49,2479.04,1775.03,1412.35,1049.65,786.65,599.31,484.6,354.81,299.45,282.3,270.99,16675.43,2519.21,1759.8,1292.29,982.26,791.08,619.23,469.9,357.33,312.55,262.41,253.63
3076,1363.67,997.36,830.28,697.41,568.2,449.33,371.59,301.72,238.69,200.39,178.96,180.61,2641.32,1467.85,1029.93,747.73,646.39,513.86,408.33,313.42,266.55,218.44,199.18,205.13,11423.21,1855.27,1212.27,963.82,712.87,571.98,436.7,341.16,272.45,234.33,219.28,214.76,11539.22,2166.3,1486.54,1107.46,825.84,606.03,493.65,379.61,291.88,248.62,220.73,220.22,11649.92,10630.8,1690.84,1170.04,844.81,664.38,504.29,395.43,316.69,266.0,225.25,238.4,11793.99,10822.44,1785.5,1334.19,967.23,744.7,548.62,403.36,317.69,262.08,228.96,227.05,12237.11,11030.05,1755.46,1368.08,1006.4,760.21,550.67,410.29,314.68,259.51,223.36,218.96
3077,752.81,522.52,445.84,365.22,294.16,236.59,202.03,165.23,130.73,112.04,95.41,103.56,1299.11,729.71,521.11,429.26,320.38,242.45,200.6,177.97,136.12,125.72,113.62,112.42,1586.42,895.41,612.16,442.7,375.82,282.82,219.02,195.33,146.48,122.64,119.47,119.52,5337.72,1056.26,683.68,534.72,392.7,314.61,273.47,189.92,161.28,134.94,122.65,136.63,5379.14,1135.38,765.81,581.15,429.86,357.96,272.29,197.06,164.51,135.29,136.32,132.13,5534.55,1264.85,902.76,627.11,500.19,383.76,264.84,250.6,163.89,140.43,127.23,132.18,5877.51,1437.22,947.75,664.5,490.2,372.84,300.67,245.09,185.98,150.05,132.15,114.93
3078,282.94,131.87,130.39,122.34,92.96,92.43,63.51,52.54,49.89,39.58,38.78,38.96,471.85,169.16,127.0,123.0,114.9,101.48,75.87,60.88,56.35,43.0,40.59,44.65,538.3,226.21,147.35,140.94,144.36,94.52,94.73,60.12,53.35,44.39,43.3,45.8,557.04,227.22,191.9,159.24,124.83,121.92,86.2,74.41,63.58,49.18,45.92,49.5,1043.61,261.25,228.22,154.7,136.22,122.07,101.76,74.07,62.01,44.84,53.21,52.77,1065.55,234.59,215.58,167.9,154.27,118.69,97.48,72.78,65.41,50.4,48.36,46.32,979.68,226.9,150.73,155.16,144.96,116.11,96.51,74.6,64.12,42.93,49.35,45.99
3079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3080,253.99,140.95,103.46,84.06,58.89,52.85,44.15,23.73,22.39,20.45,18.12,18.62,344.1,185.59,110.85,97.4,69.37,58.11,38.72,30.49,29.92,19.71,20.28,19.75,355.69,200.64,136.39,97.36,75.4,58.36,47.16,35.74,29.86,25.18,20.65,24.77,363.3,197.94,133.26,107.97,80.63,54.71,44.12,36.22,24.1,22.55,22.13,22.33,358.6,204.05,138.23,103.48,79.58,52.03,45.06,34.45,29.82,22.06,19.25,17.45,342.65,177.26,124.69,90.73,62.2,59.11,47.41,30.4,27.77,22.99,18.92,19.36,249.81,145.38,104.41,86.95,63.52,47.47,46.36,32.03,24.54,22.45,18.99,18.55
3081,749.66,498.95,356.35,292.23,220.96,156.28,124.16,106.78,68.41,61.68,58.73,53.6,989.18,619.45,433.97,313.88,253.98,182.79,135.35,95.39,73.86,72.47,57.14,57.68,1026.44,673.19,468.3,357.22,243.82,188.19,133.92,111.79,83.23,68.16,61.23,60.17,1039.85,684.3,508.43,334.86,250.2,202.31,133.24,109.15,83.62,63.91,70.08,62.78,1019.63,661.37,478.67,362.5,262.27,175.62,138.36,103.31,86.41,58.96,58.88,68.64,979.76,602.56,416.13,309.14,225.35,159.32,121.41,96.25,91.89,57.96,49.42,67.05,734.11,480.77,343.19,263.05,186.66,160.09,132.43,95.71,77.86,58.36,47.8,57.21
3082,1294.28,901.31,640.14,515.26,388.97,308.69,208.58,164.12,133.12,121.13,98.54,109.15,1676.6,1104.83,788.12,612.74,424.56,337.6,232.26,188.62,168.23,109.86,99.71,97.39,1750.61,1183.86,873.31,624.33,456.82,315.46,247.92,192.14,128.47,134.46,113.78,112.01,1768.73,1216.35,852.94,658.0,484.23,339.29,248.0,194.45,153.08,120.11,117.9,111.56,1762.59,1192.45,882.85,618.84,445.68,327.91,237.4,187.01,146.17,125.75,112.5,79.53,1675.03,1109.96,750.32,568.69,424.41,295.78,227.57,161.43,133.18,108.27,106.89,109.43,1196.85,822.96,659.62,483.41,378.94,295.67,212.57,167.72,148.33,114.12,107.72,96.57
3083,1775.1,1228.74,886.42,729.57,562.03,414.08,302.98,233.7,193.04,150.49,127.71,133.28,2323.55,1512.97,1067.43,830.27,602.7,444.7,328.51,235.98,193.85,156.83,151.93,157.75,2434.04,1635.59,1176.78,823.78,699.78,433.9,348.14,272.18,207.42,155.31,144.56,165.99,2469.99,1752.03,1216.66,898.35,688.89,480.56,345.76,270.94,195.55,158.38,136.82,139.33,2441.36,1604.27,1157.09,814.54,614.29,488.51,375.13,260.1,177.26,170.26,132.28,136.98,2317.42,1452.44,1059.5,804.16,602.84,443.25,306.29,242.86,203.56,159.77,135.38,135.76,1679.04,1150.15,832.33,678.94,507.58,380.77,302.34,246.19,207.79,153.54,131.33,109.79
3084,2099.81,1445.62,1056.5,867.96,664.93,484.28,388.35,265.57,249.28,180.93,173.11,137.79,2821.83,1810.18,1320.43,962.1,649.5,508.96,400.36,264.17,206.89,173.43,175.29,154.79,2960.79,1920.5,1502.59,1096.81,764.36,540.23,404.26,310.23,268.3,206.42,172.21,173.03,2946.89,2036.93,1533.44,1124.2,735.94,588.3,433.54,298.94,229.43,184.23,160.18,195.98,2961.47,2041.51,1503.97,1056.41,800.66,522.61,413.08,280.59,239.76,191.03,172.61,152.38,2815.09,1826.76,1297.39,931.54,757.28,516.62,379.42,311.01,208.09,181.98,169.99,167.47,2069.38,1386.07,1056.46,854.19,651.43,501.59,346.29,308.33,231.05,183.17,145.17,142.66
3085,2164.57,1388.71,1082.31,887.1,650.81,507.22,372.37,315.22,239.36,172.04,143.94,152.4,3005.89,1930.43,1344.37,1012.53,738.37,546.82,405.19,297.33,241.46,203.15,183.33,175.04,3129.62,2147.73,1559.68,1147.31,730.72,616.56,458.74,367.46,264.59,190.95,177.34,190.5,3169.71,2193.53,1639.31,1196.7,858.56,585.81,446.38,316.05,258.73,203.72,175.35,191.13,3164.16,2176.88,1502.84,1133.62,832.25,572.7,446.23,340.52,209.76,213.12,187.4,198.82,2996.18,1977.41,1399.42,1011.51,723.33,614.41,433.92,311.83,272.51,216.05,174.41,178.51,2311.38,1558.01,1117.43,880.0,675.03,527.95,406.24,305.71,238.95,187.37,167.89,161.18
3086,1951.91,1331.17,994.68,772.29,611.03,426.01,315.06,270.44,217.92,168.95,147.18,126.43,2844.82,1835.68,1277.19,919.34,663.02,498.93,404.92,287.23,269.67,166.58,164.16,171.34,3006.84,2079.34,1506.27,1119.75,797.75,572.91,402.34,276.49,214.92,181.94,159.9,166.23,3026.47,2079.05,1484.2,1122.37,781.41,545.89,386.3,296.88,263.38,218.03,175.95,199.77,3017.74,2117.36,1586.61,1056.17,834.42,624.38,429.85,336.36,268.34,182.21,177.07,169.95,2921.59,1934.98,1415.99,1029.73,750.63,559.43,416.37,310.33,235.59,195.05,186.01,162.33,2264.82,1637.1,1183.0,968.1,705.14,490.95,403.24,282.91,238.51,188.4,171.47,162.04
3087,1596.08,974.2,720.96,534.42,429.46,351.56,241.61,201.2,142.44,138.6,118.87,122.71,2376.49,1362.52,873.67,704.22,472.53,384.27,280.86,216.3,168.61,151.8,123.43,126.18,2522.52,1596.36,1046.5,773.75,493.17,384.47,327.76,240.01,192.63,132.41,139.64,136.56,2560.84,1639.35,1158.88,865.9,571.68,461.15,335.57,266.3,183.0,137.31,106.46,141.65,2570.1,1655.95,1142.75,846.98,615.17,429.86,304.51,264.38,188.94,138.78,124.76,141.72,2474.34,1548.98,1103.44,721.56,553.02,456.47,335.42,207.1,212.28,129.05,162.74,130.3,2005.45,1288.12,1030.39,747.14,565.83,396.99,334.26,226.01,171.48,134.88,140.39,136.05
3088,1026.75,514.48,409.58,336.53,269.02,203.75,160.03,144.01,105.37,91.18,90.67,77.87,1594.32,762.83,519.48,347.48,292.47,228.73,177.67,152.67,124.85,95.22,83.63,90.45,1724.05,948.53,566.99,405.93,268.86,218.91,193.43,144.72,100.72,109.17,92.78,85.91,1783.49,934.83,623.37,529.7,369.3,261.53,183.41,148.42,122.43,105.01,80.54,67.47,1756.42,922.95,650.86,430.14,334.32,280.04,235.05,171.76,161.21,112.68,92.98,103.16,1699.17,883.73,624.72,477.38,394.86,299.43,200.05,186.0,112.37,110.16,72.59,104.2,1398.85,782.76,555.6,459.51,346.99,271.0,200.62,196.33,111.63,100.37,86.68,90.58
3089,271.31,100.73,98.26,114.79,105.83,67.48,75.47,53.08,44.1,42.87,33.35,34.22,429.8,123.75,146.37,122.5,113.2,98.7,83.53,69.93,61.3,44.83,45.15,41.94,472.46,158.31,142.48,135.87,129.86,110.08,91.42,75.49,63.12,46.49,37.89,48.75,477.41,134.57,148.16,162.02,131.57,94.15,75.64,60.3,55.73,37.0,46.1,37.43,483.73,154.42,138.84,162.33,139.43,97.36,95.81,72.42,65.11,58.24,47.66,55.25,462.55,153.05,161.04,128.32,140.82,125.01,85.63,70.97,74.02,46.72,52.65,43.84,376.83,135.72,181.64,164.13,140.19,98.66,91.95,77.39,59.6,58.98,42.98,41.09
3090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3091,272.85,154.27,112.48,82.83,61.84,56.97,41.58,32.32,31.67,26.02,18.32,18.05,365.49,191.99,126.12,106.18,67.24,55.46,38.77,38.95,30.99,19.94,21.72,22.9,379.47,202.19,134.37,98.53,85.67,62.1,44.78,37.65,31.75,19.5,19.57,21.64,382.11,199.9,148.1,110.41,77.29,64.77,49.85,41.16,30.82,25.09,20.19,22.05,379.21,201.94,130.83,106.44,90.37,69.93,42.06,38.66,31.19,21.33,19.35,25.26,360.67,191.66,124.28,97.69,81.23,60.54,44.82,33.43,24.69,19.84,23.12,18.03,267.4,143.31,103.15,88.01,66.12,57.8,43.27,31.24,27.93,20.71,21.1,17.98
3092,813.38,517.33,381.34,314.23,214.87,185.65,127.11,95.83,63.36,71.91,63.66,51.25,1073.26,597.63,483.97,303.55,233.41,191.93,137.3,96.21,81.17,63.97,65.09,68.59,1127.75,719.75,520.47,377.93,275.04,222.64,159.12,96.15,78.13,76.68,71.55,65.07,1131.21,718.54,522.86,389.32,259.88,190.61,153.25,103.11,90.51,62.66,65.93,59.85,1117.44,714.69,476.32,360.58,257.28,207.16,143.6,110.73,87.85,76.08,69.28,59.61,1059.01,628.13,447.44,326.97,238.19,171.37,135.97,108.49,93.6,70.79,60.96,62.23,772.8,503.42,367.86,303.27,208.85,170.33,143.07,116.67,93.49,60.86,57.84,54.3
3093,1434.75,983.35,740.28,582.97,439.34,321.07,241.87,169.77,140.38,120.0,105.74,101.62,1836.87,1202.18,873.9,656.03,472.48,354.79,256.53,212.4,153.94,125.55,115.92,116.79,1916.19,1325.67,884.79,682.57,499.28,347.22,261.12,199.65,152.3,145.04,113.96,119.94,1920.58,1354.69,949.31,703.88,516.95,359.58,273.54,213.44,171.91,150.07,120.5,129.08,1903.49,1305.55,896.59,652.91,518.54,389.55,261.73,189.8,152.6,124.65,115.69,119.31,1794.07,1188.28,814.65,569.09,432.07,350.15,265.38,190.63,159.41,119.77,114.78,114.19,1320.53,876.95,671.76,563.25,404.6,323.97,236.14,185.61,137.81,116.09,104.72,104.63
3094,1995.26,1344.37,1014.47,710.01,598.72,435.99,340.81,260.52,207.16,174.53,150.74,140.94,2568.77,1683.9,1191.56,900.57,610.61,508.29,362.64,287.49,199.27,184.78,139.47,130.67,2681.08,1827.66,1363.42,993.15,754.23,500.63,397.04,279.3,212.26,187.69,163.51,156.51,2691.25,1900.0,1356.62,994.4,686.02,528.73,375.36,280.62,220.96,176.95,169.39,162.93,2656.91,1805.25,1338.83,949.59,641.42,521.2,337.24,262.64,225.64,214.69,161.89,161.04,2549.72,1650.28,1190.72,858.06,604.87,470.85,367.71,288.83,188.88,196.62,147.1,156.62,1810.84,1267.03,966.41,801.62,546.3,407.86,343.82,255.21,221.94,148.05,143.42,142.51
3095,2360.16,1514.18,1198.48,938.17,674.79,522.51,412.75,280.73,241.08,205.87,150.84,164.73,3077.22,1959.2,1482.79,1059.61,828.77,500.06,468.51,316.67,248.62,189.13,170.63,167.72,3219.97,2214.73,1633.16,1178.04,831.47,576.77,421.35,343.48,257.56,203.57,185.24,194.05,3250.72,2266.16,1624.05,1141.85,828.9,595.23,466.57,342.95,245.52,224.57,154.18,191.62,3255.48,2239.41,1628.43,1137.43,825.75,612.88,451.7,376.27,267.81,228.95,193.07,194.34,3102.91,2011.84,1369.56,1017.21,773.64,548.78,425.73,302.06,240.27,207.11,182.55,184.68,2240.37,1595.93,1205.88,910.1,678.61,511.99,396.35,314.94,279.69,179.41,159.55,170.84
3096,2424.16,1543.86,1225.45,837.92,754.33,511.19,372.79,326.63,232.0,194.9,191.03,182.83,3327.16,2178.34,1489.55,1104.51,734.18,621.75,456.36,343.49,269.51,205.56,187.53,186.88,3460.79,2309.88,1746.59,1237.61,843.5,617.49,475.59,353.27,278.01,235.94,182.35,202.93,3509.57,2415.24,1735.13,1306.89,923.95,661.79,492.36,377.49,280.24,218.3,210.3,202.74,3462.81,2397.22,1690.1,1203.54,900.59,621.95,495.12,309.33,257.75,227.84,207.27,195.68,3368.07,2276.72,1541.69,1088.32,893.32,607.53,471.74,320.37,265.52,229.48,189.3,197.74,2570.72,1746.44,1288.93,1021.41,776.73,591.05,412.67,340.7,267.0,218.67,175.98,191.36
3097,2188.54,1391.37,1110.02,838.02,612.3,487.98,377.57,307.88,239.88,186.53,166.1,131.2,3158.64,1941.92,1345.13,1038.23,715.9,566.72,392.41,336.78,262.82,188.1,178.98,170.48,3316.82,2167.02,1613.87,1191.66,779.14,565.65,417.8,321.15,251.17,203.3,179.88,195.44,3329.91,2324.64,1587.29,1177.79,908.68,670.9,452.29,345.74,268.96,246.75,191.49,196.37,3313.18,2257.3,1668.06,1218.81,926.17,659.53,457.6,340.01,300.65,233.44,195.79,198.1,3226.87,2217.4,1579.17,1152.65,870.76,676.59,443.17,337.09,252.82,203.61,158.78,205.51,2539.27,1729.81,1320.18,1055.92,790.52,563.85,476.47,332.94,248.44,210.98,191.13,200.74
3098,1665.54,1030.39,762.97,574.15,445.59,355.4,276.27,236.2,154.58,149.98,130.79,118.68,2558.52,1437.94,960.86,662.23,511.08,423.14,288.48,246.02,160.85,160.62,134.8,131.14,2783.49,1692.86,1022.12,770.03,592.95,438.44,288.01,262.0,200.92,163.48,140.08,156.05,2797.29,1740.23,1177.82,857.8,650.7,476.16,356.97,280.81,172.76,185.34,168.84,161.96,2802.82,1740.77,1151.09,946.8,628.66,485.08,349.55,253.05,217.92,152.19,135.71,145.45,2734.06,1609.46,1063.28,848.07,618.16,435.38,317.68,246.67,249.53,150.06,125.72,132.03,2230.65,1415.74,968.89,814.79,565.45,468.92,387.33,285.32,175.78,158.56,157.3,141.98
3099,1082.85,528.42,404.67,346.82,256.02,201.69,159.16,136.55,117.78,89.51,80.83,78.66,1679.11,789.95,511.11,354.41,277.46,225.89,183.74,143.29,103.94,96.39,77.41,79.09,1847.38,890.44,614.25,506.42,340.95,311.1,206.13,165.48,157.02,102.57,82.76,94.47,1881.36,970.98,612.83,469.5,377.57,230.57,196.11,180.01,132.26,120.32,84.89,101.21,1898.33,950.08,655.43,524.75,399.38,259.05,240.28,193.06,130.33,137.64,94.73,105.44,1840.0,921.38,636.84,483.33,427.52,275.03,262.96,191.31,145.66,115.15,98.81,97.55,1546.4,828.38,644.96,410.75,415.94,320.08,266.2,159.58,133.19,127.15,94.53,95.48
3100,223.9,83.28,98.71,95.92,93.69,82.62,82.34,59.98,68.33,57.35,51.5,39.56,357.46,121.19,102.8,117.86,114.46,102.39,91.66,54.19,47.54,47.95,53.06,46.71,423.44,132.25,134.7,151.39,119.4,115.35,77.07,77.26,51.28,53.81,50.81,49.97,401.11,132.34,134.53,140.01,143.77,110.2,85.06,59.94,80.11,62.68,37.94,50.73,403.59,170.27,131.2,165.23,124.27,111.15,94.53,58.1,52.65,60.18,49.75,44.95,396.44,117.56,130.53,195.77,157.63,132.44,86.16,75.4,70.52,59.81,35.95,53.24,318.38,144.17,133.67,195.05,156.9,116.86,96.58,69.21,70.96,50.72,34.62,48.32
3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,1512.45,482.15,343.17,238.11,180.47,137.61,106.91,73.07,61.66,49.06,46.63,42.52,1477.52,457.11,314.57,238.74,171.08,130.29,100.4,76.03,61.06,51.12,41.94,45.3,1450.12,440.47,269.19,183.06,154.37,134.09,92.69,70.36,60.05,52.88,45.86,45.36,1434.49,391.65,256.05,192.8,133.58,123.96,85.8,71.25,54.23,50.47,40.83,45.18,1398.0,329.15,215.87,161.76,125.08,101.37,79.31,64.57,51.38,42.67,41.88,43.29,531.01,261.68,178.27,132.62,108.77,89.87,77.27,60.29,54.37,41.15,38.05,42.33,275.52,183.75,137.49,119.72,104.04,76.4,70.85,58.63,46.35,37.73,33.33,31.67
3103,1094.18,673.12,536.66,375.3,320.59,220.43,172.53,126.49,108.24,87.75,89.7,83.33,1438.89,848.61,583.3,399.57,346.61,237.39,182.45,123.28,121.39,89.64,80.67,71.66,1499.98,947.96,626.13,454.24,321.96,267.03,210.9,139.0,128.76,95.21,81.25,92.95,1504.26,940.27,650.77,468.73,334.72,288.54,189.65,150.49,98.46,94.98,88.19,80.04,1477.57,926.29,637.23,496.13,358.4,259.03,190.01,139.43,111.14,91.43,85.87,80.72,1411.88,816.95,543.26,433.0,351.8,250.3,192.65,145.54,112.38,91.15,85.57,77.07,1006.93,602.32,459.47,386.62,267.97,235.47,176.49,134.77,111.07,98.03,72.23,84.29
3104,9181.0,2474.48,1841.31,1264.61,999.16,718.63,566.14,424.4,317.92,266.7,237.53,198.33,9190.77,2594.25,1941.2,1361.73,999.83,750.06,565.92,450.29,303.56,266.83,224.99,207.11,9117.26,2483.26,1848.96,1322.1,1012.53,749.63,538.33,416.38,301.71,258.71,231.23,229.33,9107.66,2400.5,1798.92,1334.52,920.6,687.88,504.7,397.28,280.37,261.26,222.84,216.67,9029.35,2209.16,1597.23,1097.31,802.63,610.71,452.28,371.07,285.13,244.05,210.08,199.89,8752.39,1811.35,1226.47,888.87,681.45,525.48,403.74,326.92,263.93,224.88,193.1,194.23,1555.78,1062.98,861.0,705.39,564.96,447.92,360.91,294.19,224.36,198.08,177.28,168.64
3105,12432.39,2803.63,2179.82,1592.38,1087.51,849.06,647.7,517.16,377.1,321.33,279.02,273.82,12887.28,3166.33,2251.37,1734.54,1220.66,909.66,662.83,518.37,430.99,326.41,291.02,289.34,12877.23,3349.1,2326.3,1763.36,1231.8,946.03,686.67,528.63,393.27,336.18,290.67,288.85,12918.57,3374.66,2473.35,1716.07,1280.82,933.04,658.46,520.32,405.47,322.03,291.52,291.58,12893.62,3218.17,2311.69,1589.29,1181.27,851.14,633.46,500.52,371.6,310.8,271.34,255.69,12690.97,2843.07,1916.38,1361.64,1038.17,756.37,566.28,435.94,347.74,289.96,256.18,251.87,2734.8,1771.33,1308.72,1117.08,849.2,660.66,510.41,403.14,312.56,261.59,241.55,237.07
3106,3286.03,2163.3,1626.11,1213.39,971.78,724.53,542.06,393.73,304.44,258.47,223.02,221.86,4429.57,2818.82,1959.88,1541.15,1055.66,782.2,568.79,444.84,337.05,266.81,238.7,247.29,4597.62,3163.16,2270.67,1546.03,1121.93,837.92,608.06,470.14,353.59,289.8,238.93,257.66,4607.58,3133.47,2220.82,1583.47,1178.66,847.38,678.09,474.79,357.01,294.98,226.44,260.53,4571.35,2985.27,2286.84,1684.4,1159.61,837.38,646.62,435.53,360.73,291.52,221.31,258.82,4410.84,2919.81,1961.39,1389.25,1078.67,740.6,619.05,437.14,336.78,282.69,235.74,223.55,3312.73,2197.96,1542.2,1230.2,939.47,687.45,533.62,444.3,296.85,264.04,241.01,218.29
3107,3353.02,2113.04,1620.01,1278.38,945.6,677.15,539.28,392.7,305.28,264.94,216.95,211.56,4740.74,2936.42,2044.83,1504.59,1135.92,752.74,580.63,468.22,345.89,261.08,228.12,228.74,4975.41,3282.0,2307.0,1774.28,1249.54,913.03,599.06,469.4,389.59,315.48,277.65,217.35,5047.69,3434.88,2464.44,1755.89,1186.42,910.57,648.97,427.62,408.36,264.68,280.8,278.94,4962.54,3318.57,2487.06,1723.18,1218.82,902.42,674.53,512.73,333.32,313.55,283.09,266.15,4832.51,3049.72,2175.42,1608.81,1180.7,855.56,695.84,450.55,400.76,304.07,254.58,243.4,3859.84,2562.65,1901.88,1433.97,1099.38,841.19,604.33,446.27,354.84,300.74,254.36,255.2
3108,2802.78,1772.88,1270.06,1058.68,757.97,613.2,453.31,380.25,301.66,225.98,197.43,180.79,4518.0,2641.18,1625.23,1124.04,790.21,662.2,485.4,408.93,263.74,219.89,226.15,217.63,4774.24,3081.2,2181.92,1419.22,1052.05,774.77,502.71,465.3,314.59,292.24,232.09,234.07,4870.72,3032.17,2203.03,1418.9,1156.02,705.87,563.81,479.49,331.77,257.8,245.27,206.86,4825.52,3167.48,2141.75,1509.45,1073.56,883.03,579.79,433.14,372.99,294.36,231.82,231.06,4709.4,3014.33,2144.0,1491.58,1161.57,836.59,622.43,447.27,358.38,299.59,242.72,271.89,3861.2,2551.62,1939.74,1361.11,1030.63,794.64,572.82,453.75,333.96,296.44,235.23,227.73
3109,1636.06,1114.23,817.44,706.88,573.1,472.42,355.87,295.41,242.03,205.24,177.6,159.51,3219.54,1680.57,1147.79,868.42,650.84,525.82,419.33,313.55,258.13,216.99,207.14,193.43,10528.32,2255.53,1374.35,1010.69,736.43,614.66,475.04,360.91,273.07,241.35,217.71,212.68,10640.27,2461.36,1541.43,1121.54,854.62,703.72,527.57,396.33,301.22,258.42,209.13,218.02,10699.33,2639.96,1827.36,1371.09,923.6,703.93,551.93,426.23,323.86,258.67,227.03,229.11,10785.97,2671.86,1821.96,1296.35,1110.17,738.05,551.21,417.73,325.47,264.8,238.98,219.03,11010.18,2727.11,1805.11,1373.66,1066.0,803.39,612.44,461.25,335.14,256.88,217.57,217.03
