,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
3248,7239.4,6570.45,5764.03,5400.47,1494.41,1160.23,878.71,659.46,579.16,478.85,401.4,356.14,7699.91,6807.62,6008.3,5320.43,1505.14,1214.17,958.97,661.11,546.21,450.8,380.86,372.77,7674.17,6737.83,5968.36,5495.72,1593.64,1119.24,924.31,681.78,547.19,408.67,382.67,416.62,7708.97,6797.43,5794.35,5417.25,1413.16,1178.36,680.05,673.05,526.88,415.52,358.01,362.69,7677.96,6630.51,5764.56,5311.79,1261.8,1074.83,752.61,591.48,465.0,391.41,343.85,351.79,7513.49,6391.63,5424.54,4990.46,1017.22,782.53,580.37,524.74,395.66,361.06,317.27,318.84,6067.66,1650.32,1259.92,1102.83,771.68,722.4,563.31,451.68,374.89,337.94,261.36,285.46
3249,277.55,123.96,179.23,209.07,204.5,196.04,156.41,102.14,95.32,85.47,78.1,80.75,367.86,132.94,238.8,250.07,251.27,206.76,143.82,126.69,107.95,102.88,82.85,59.64,375.15,114.0,223.12,297.12,281.77,216.84,174.36,134.37,134.31,81.7,71.23,60.17,360.03,142.34,231.53,280.12,280.02,230.8,178.01,127.7,137.84,89.69,68.9,83.21,407.82,122.31,243.8,293.45,320.01,238.48,174.58,143.21,82.72,96.24,75.22,87.4,350.76,173.54,235.46,282.88,257.4,215.55,177.92,116.92,119.01,72.11,102.07,73.86,243.25,118.64,191.99,167.04,194.26,209.36,154.46,127.27,108.18,79.82,85.64,88.06
3250,269.97,116.7,203.61,241.38,221.68,202.11,191.83,139.15,88.52,76.9,67.7,99.27,359.25,124.66,207.96,325.34,206.64,235.06,151.25,150.2,109.85,63.71,82.81,82.16,350.09,123.38,263.47,315.71,307.18,259.73,188.92,148.98,127.77,83.24,74.44,78.11,357.3,155.75,273.42,362.69,330.73,263.69,190.91,185.65,121.49,126.75,84.27,93.2,351.17,172.2,337.91,322.31,312.62,231.85,202.89,182.69,101.97,108.84,85.5,101.96,377.0,155.11,305.53,324.1,261.86,283.49,183.01,144.82,104.1,91.84,68.15,109.67,273.23,117.17,221.14,214.51,280.24,222.72,163.87,138.63,112.8,101.22,91.39,78.81
3251,447.56,278.97,349.8,408.76,427.58,390.88,317.2,245.86,210.67,185.79,168.2,131.6,677.61,308.29,403.29,480.01,515.51,475.65,351.91,300.61,246.37,213.38,174.02,191.75,670.38,433.21,600.12,746.1,550.63,456.5,438.62,340.73,248.73,232.31,198.44,187.7,719.77,454.45,772.46,4877.85,930.84,601.76,520.11,381.34,298.43,270.53,228.79,221.16,711.9,424.87,674.93,5241.94,5096.58,678.21,580.72,418.07,330.22,276.26,219.83,234.06,729.98,573.68,846.78,5464.02,5125.55,728.16,572.46,489.72,322.9,325.36,261.05,236.55,632.27,429.04,1093.04,5605.25,5571.72,774.16,745.06,453.01,352.19,324.22,229.27,230.55
3252,239.76,223.31,301.22,293.37,345.58,262.25,227.31,167.7,144.93,131.01,116.52,118.39,315.59,260.27,344.44,383.37,356.75,309.6,238.46,220.26,176.81,155.1,132.12,137.46,346.1,287.28,476.69,460.92,479.82,344.25,300.2,228.01,212.8,144.45,138.82,125.23,373.34,364.25,553.32,686.5,578.36,472.09,371.5,281.25,184.51,152.7,155.13,146.05,426.9,394.4,543.27,720.47,681.96,452.83,383.53,271.52,240.93,181.32,187.24,179.61,464.07,497.54,726.39,848.25,807.07,730.77,474.65,312.53,236.44,228.4,165.63,153.78,337.61,398.0,817.35,1152.82,1008.48,703.13,456.81,284.11,213.8,214.55,171.92,159.15
3253,160.96,150.23,170.78,192.53,173.78,161.27,132.92,123.68,94.2,78.15,67.31,55.82,219.04,176.96,245.83,227.02,225.96,176.66,128.85,137.84,104.7,107.4,78.71,70.9,243.88,211.15,290.93,361.91,328.55,214.76,172.58,130.73,121.06,100.53,87.13,83.11,280.05,264.94,291.32,390.79,299.34,276.75,217.21,182.07,118.27,108.54,107.01,95.89,309.37,295.83,458.3,407.04,362.52,305.83,193.88,207.64,124.08,101.57,98.02,93.08,385.95,378.56,482.23,518.34,440.26,275.29,225.56,137.96,115.02,107.0,110.71,102.45,244.12,289.07,454.35,406.55,376.39,367.73,170.32,177.72,141.79,113.19,102.16,89.36
3254,41.83,37.47,57.52,61.9,63.3,57.57,56.39,43.02,40.92,29.88,29.57,30.02,63.57,50.55,80.87,77.52,77.64,86.69,73.54,41.97,39.22,42.44,34.13,30.01,71.29,57.92,90.69,88.05,87.53,82.69,74.14,54.64,34.22,43.39,36.23,31.81,75.03,67.49,101.86,127.83,103.12,105.94,81.75,65.26,43.59,53.48,30.41,32.18,81.93,74.7,103.7,129.12,121.35,112.71,71.44,64.89,54.85,43.78,36.73,34.71,90.92,78.35,127.35,146.05,117.49,100.33,95.42,74.14,61.34,34.9,41.51,32.09,57.53,53.08,90.35,107.12,124.32,93.26,84.43,80.51,51.19,43.4,32.19,43.27
3255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256,12.18,13.06,22.14,22.67,18.48,15.78,11.79,9.89,7.87,5.17,5.91,5.64,18.99,19.05,23.31,22.54,21.08,15.99,9.81,11.03,7.76,5.94,5.83,5.75,16.84,16.39,19.64,20.27,16.3,15.35,13.62,8.96,6.84,5.38,5.72,5.59,14.23,13.33,15.6,15.44,12.66,12.27,12.15,8.52,5.58,5.99,5.54,5.18,12.86,11.43,12.1,15.5,12.19,10.9,9.79,7.6,7.28,6.15,5.2,5.07,11.11,9.24,11.94,12.42,11.7,9.58,8.99,7.04,5.29,5.51,4.65,4.75,7.93,7.25,8.39,10.02,10.21,7.56,7.26,6.38,5.56,5.9,4.53,4.08
3257,20.56,19.58,60.46,46.51,51.8,45.32,46.25,31.09,30.65,25.21,27.27,22.33,26.61,32.5,74.16,71.45,58.36,55.99,51.05,48.33,35.65,25.73,20.24,21.96,26.51,22.55,67.91,88.09,77.2,67.26,47.89,46.13,42.43,26.1,24.61,26.87,25.2,31.49,49.53,74.03,85.98,60.1,48.81,39.44,29.03,39.4,29.22,20.66,25.8,31.58,67.89,98.72,69.82,63.94,36.52,27.89,33.42,26.19,24.54,24.16,26.1,26.11,60.7,76.19,59.92,66.7,50.02,45.14,24.43,23.62,24.17,28.27,18.38,22.48,62.17,64.17,57.23,53.19,43.42,42.99,21.91,20.72,27.12,22.06
3258,722.3,606.86,1197.01,7294.6,1305.28,948.6,718.04,479.38,449.63,338.54,293.86,216.6,830.47,640.89,912.96,7329.18,1033.96,1002.61,732.67,565.57,429.01,311.34,264.07,273.84,811.47,536.91,853.77,6944.12,900.96,940.3,681.87,524.46,305.49,325.23,266.66,199.24,743.08,514.15,808.88,6911.6,1005.1,780.22,578.68,464.07,337.58,263.34,254.87,230.75,745.28,440.6,752.91,741.31,800.88,574.04,418.16,435.38,300.85,251.87,254.22,243.58,696.13,372.49,538.29,687.65,622.14,518.3,390.34,362.04,246.09,241.48,197.19,182.16,475.45,303.83,493.71,533.24,488.88,373.63,340.08,283.26,222.48,212.64,177.1,158.42
3259,1632.16,1024.8,688.54,563.22,443.33,330.48,234.55,198.69,152.8,141.87,132.39,118.34,2095.29,1248.5,772.56,629.72,440.05,365.19,252.62,219.3,179.04,139.63,121.1,115.81,2175.96,1364.02,940.06,716.01,496.56,366.7,298.94,233.03,176.17,133.54,149.97,141.03,2191.99,1401.34,952.57,691.37,550.91,388.55,272.62,201.8,184.32,142.96,136.96,135.23,2160.45,1347.51,904.95,678.31,450.12,349.85,319.1,187.45,176.34,111.14,132.48,148.21,2077.45,1219.48,803.15,600.27,470.16,389.01,299.36,223.2,186.69,134.15,123.31,134.18,1491.4,919.37,665.46,505.98,392.33,338.38,232.83,191.34,189.08,133.63,103.83,111.85
3260,2059.48,1327.53,981.87,746.44,572.39,379.79,335.12,254.39,228.82,177.77,143.81,149.14,2722.89,1667.33,1146.95,885.32,663.23,477.49,324.54,298.77,194.37,168.21,174.06,159.42,2875.45,1807.4,1277.05,893.29,626.97,531.6,455.72,255.79,213.75,176.79,156.82,167.5,2884.96,1923.0,1245.72,845.36,614.41,598.9,385.65,299.48,241.29,203.05,199.73,172.03,2839.93,1840.47,1254.66,896.75,667.99,532.99,348.88,303.89,207.37,209.36,173.67,164.31,2773.6,1668.21,1132.05,847.84,708.05,435.06,357.73,300.12,242.67,185.43,170.47,166.0,2036.4,1305.62,920.48,771.85,563.24,444.19,359.14,263.4,214.19,174.68,147.79,158.06
3261,313.5,138.12,296.73,342.3,329.49,237.07,246.43,169.13,129.96,169.44,124.3,109.77,475.6,207.19,389.42,429.22,359.43,316.72,263.17,219.09,143.89,132.81,128.45,99.53,461.06,189.81,394.54,484.86,438.76,323.9,271.57,199.39,214.67,155.96,90.71,147.86,407.32,193.29,396.47,476.46,426.39,344.6,278.63,217.26,182.88,122.23,108.79,152.69,426.12,175.75,379.02,472.05,456.53,343.97,329.31,246.08,132.78,171.03,173.89,120.52,452.13,258.61,338.28,494.66,455.52,359.74,323.74,209.64,214.43,157.01,132.54,107.1,311.53,163.98,327.77,339.65,386.7,324.82,228.53,187.78,188.3,176.51,102.84,97.66
3262,169.47,118.95,174.12,287.79,212.89,265.49,183.11,150.56,123.25,120.67,102.1,84.75,248.73,146.8,249.57,251.11,271.13,213.38,223.5,147.1,131.57,137.64,118.3,114.85,263.48,146.91,368.61,295.6,296.23,322.69,255.55,183.22,157.27,137.79,118.51,133.6,229.68,166.09,364.86,383.06,411.59,307.15,312.07,215.3,146.2,120.28,112.59,124.43,272.54,179.06,342.15,442.0,434.48,364.79,242.01,196.27,137.48,126.76,138.72,105.61,238.08,155.5,291.23,427.4,398.71,349.23,331.13,185.96,177.27,168.48,127.81,116.81,209.37,151.5,332.28,398.87,380.72,359.08,255.86,230.57,212.33,142.44,115.65,63.64
3263,72.62,74.02,172.05,192.25,196.3,181.26,128.86,148.15,91.66,104.26,65.78,69.75,102.33,88.08,194.22,203.4,224.57,185.73,163.28,134.12,96.27,104.36,83.05,86.5,104.08,114.91,203.49,289.04,244.17,260.71,200.79,152.8,124.99,99.73,85.93,100.31,105.23,107.54,256.34,323.14,285.52,237.52,170.39,145.88,154.84,120.86,92.78,92.55,108.11,98.23,228.47,281.17,289.82,301.1,180.3,183.31,152.8,130.8,115.14,84.19,111.92,119.85,285.97,446.91,313.61,338.66,196.24,179.3,101.0,91.99,136.36,112.59,79.4,84.01,275.53,343.24,352.72,342.28,256.63,171.17,113.43,125.59,88.32,93.83
3264,51.38,60.76,83.93,142.4,96.07,98.44,74.88,81.76,57.99,46.08,41.59,55.04,72.78,66.01,135.25,137.57,163.62,133.92,109.34,69.16,80.99,60.06,52.49,41.88,77.69,73.04,149.04,191.1,157.45,145.54,105.58,97.54,75.87,57.42,63.78,55.18,79.38,84.02,145.79,204.8,166.18,159.42,124.73,111.0,99.42,44.89,65.73,53.86,83.71,83.9,180.07,177.85,231.98,175.44,136.61,89.75,84.48,85.79,69.36,66.35,83.99,89.42,204.78,206.39,209.35,169.26,141.8,89.8,126.2,63.42,67.62,75.97,58.59,83.3,167.36,260.29,235.54,200.44,133.68,132.78,104.51,81.95,63.92,64.87
3265,29.47,25.13,40.28,58.16,64.54,46.81,53.61,40.71,33.64,22.08,26.05,27.51,43.2,34.82,50.48,71.82,60.76,48.2,54.22,41.82,43.73,32.71,27.37,23.71,45.11,38.84,77.25,66.0,66.01,59.78,63.19,34.16,28.89,31.83,21.5,31.28,45.53,39.77,80.74,74.94,65.03,67.93,52.54,49.83,44.93,32.59,30.83,36.15,48.11,42.22,73.07,71.81,77.39,66.36,50.2,42.75,35.92,40.68,25.87,36.82,48.11,42.02,78.22,89.67,87.9,82.24,75.32,60.54,40.64,30.43,31.6,24.13,32.85,30.93,59.49,75.37,76.84,78.8,55.66,45.96,35.4,35.85,42.17,29.05
3266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3267,1.92,2.08,3.6,3.81,3.55,2.96,2.5,2.02,1.62,1.24,1.11,1.06,2.96,2.89,3.72,3.71,3.7,3.11,2.27,1.94,1.59,1.35,1.11,1.27,2.57,2.48,2.98,3.37,3.63,2.8,2.04,1.84,1.33,1.04,1.18,1.14,2.29,2.12,2.92,3.03,2.95,2.69,1.79,1.78,1.34,1.2,1.15,0.96,1.92,1.85,2.07,2.34,2.4,2.3,1.87,1.5,1.28,1.09,1.04,1.02,1.81,1.57,2.02,1.98,1.98,1.72,2.04,1.33,1.23,0.95,0.9,0.92,1.29,1.16,1.65,1.85,1.91,1.61,1.41,1.27,1.01,0.92,0.76,0.66
3268,15.75,18.78,38.88,50.11,49.13,32.99,39.73,23.83,29.56,17.98,13.03,15.94,21.08,22.23,49.28,63.12,54.58,43.62,36.55,30.92,25.9,23.73,20.67,19.16,20.97,22.19,63.64,66.79,67.9,45.66,41.45,25.99,24.48,22.06,19.58,14.5,19.89,23.22,53.03,75.33,63.53,52.73,32.33,24.3,26.56,19.04,19.41,22.54,20.44,22.27,43.88,59.04,47.15,41.49,34.54,31.05,27.98,20.68,21.06,17.54,18.65,18.67,49.62,52.55,53.57,49.03,33.19,30.73,24.22,18.49,20.34,13.9,13.53,14.42,40.05,49.48,41.55,42.99,35.9,30.44,15.58,18.31,12.86,17.58
3269,344.41,322.64,684.14,3743.85,955.82,634.44,501.68,416.78,323.37,234.52,221.73,212.03,493.93,388.05,544.01,3503.83,741.78,645.25,565.99,431.75,285.92,204.02,221.45,198.06,411.55,320.16,539.37,3358.26,680.07,576.13,429.7,330.76,254.19,205.78,203.65,181.7,437.94,279.05,468.6,3376.21,530.88,575.39,434.55,221.09,265.17,178.0,209.08,188.01,395.62,233.23,426.3,451.63,408.97,373.32,349.01,266.26,214.96,181.78,172.98,179.69,361.3,202.16,329.01,384.43,382.26,307.98,247.63,210.34,192.84,143.52,148.06,116.93,267.46,201.37,260.43,274.85,290.62,230.47,216.52,192.47,169.02,131.49,131.85,116.76
3270,164.58,68.32,142.88,169.06,156.94,154.58,153.11,115.83,88.98,69.59,45.48,46.11,193.01,108.38,213.25,213.99,201.66,144.96,137.62,109.6,86.17,58.21,59.13,72.13,199.66,124.78,175.85,286.9,186.77,199.76,147.3,116.75,92.49,83.75,61.46,50.32,223.93,85.16,218.97,227.29,227.79,191.59,152.25,114.64,104.42,76.3,72.29,66.82,205.16,91.98,203.55,245.91,267.59,180.62,138.59,106.97,89.77,58.34,60.24,71.22,216.57,96.81,213.39,195.64,209.33,171.35,132.09,100.01,69.8,91.26,52.93,52.17,149.25,86.2,111.05,178.3,197.09,132.2,101.63,130.97,87.2,73.56,66.67,58.75
3271,1545.14,987.82,696.11,467.18,388.16,342.63,255.96,196.09,172.91,130.08,134.53,100.33,2097.09,1275.53,840.32,635.49,455.14,364.03,293.3,211.96,148.19,147.36,138.62,135.8,2176.43,1363.13,935.53,678.77,521.95,414.3,278.67,231.81,170.17,145.45,144.69,127.32,2182.65,1328.42,932.39,710.2,477.21,410.7,274.68,202.98,190.32,140.34,133.35,140.6,2156.12,1379.7,992.27,706.03,543.09,418.06,322.59,206.85,219.07,141.43,143.14,125.87,2076.38,1239.37,850.37,652.93,461.41,322.61,299.01,211.17,153.82,158.06,116.31,127.51,1532.74,982.86,695.17,565.79,360.89,339.52,253.62,218.32,152.77,122.4,125.16,115.08
3272,1699.76,1036.7,700.14,569.82,427.27,335.72,232.53,181.4,156.42,128.84,111.99,123.72,2330.33,1403.62,886.88,611.58,459.27,420.63,332.75,211.17,160.82,147.18,123.93,141.85,2446.49,1489.24,1043.58,758.22,519.75,418.19,315.45,243.59,209.42,163.88,138.98,144.55,2458.32,1523.66,998.59,732.6,563.04,365.4,339.16,268.34,212.31,172.61,160.0,168.82,2445.41,1508.95,955.65,732.4,607.26,443.8,326.16,290.09,241.12,149.76,135.72,153.55,2339.56,1383.4,936.39,654.69,538.51,357.94,360.03,247.79,209.68,153.07,160.28,138.56,1760.55,1124.87,770.63,523.98,518.67,369.69,300.68,229.28,169.5,152.68,126.59,113.69
3273,409.37,342.58,459.86,462.46,460.91,497.19,425.69,289.46,231.64,199.69,202.85,164.47,549.5,391.29,610.27,645.2,701.79,592.85,451.77,369.32,288.09,278.53,207.58,229.84,550.68,399.2,623.83,897.56,695.34,648.72,518.89,394.87,342.47,274.16,232.36,255.75,581.95,460.18,822.18,6223.56,1031.96,768.48,648.41,528.63,363.3,358.19,301.08,229.76,704.34,577.85,824.2,6330.22,1184.15,899.1,747.41,369.91,414.15,388.22,280.68,284.09,659.94,627.85,987.95,6692.72,1488.55,1050.21,718.63,633.37,356.58,365.78,300.63,311.72,564.7,499.42,1272.55,7030.96,1316.75,868.23,765.85,526.04,505.22,356.75,297.75,277.32
3274,56.0,55.3,146.78,157.74,163.59,142.68,135.42,108.59,109.07,65.33,66.8,68.44,79.22,66.91,184.56,233.12,185.5,158.84,149.08,86.62,105.2,62.54,75.06,81.86,80.37,73.86,183.51,238.75,221.1,151.13,162.26,133.24,101.79,80.32,85.67,87.21,78.42,100.68,208.32,286.91,254.69,178.49,159.98,164.81,132.64,67.21,76.49,72.64,82.6,96.35,173.04,226.92,281.78,219.26,183.91,160.32,98.51,85.63,77.57,66.11,82.24,84.86,246.61,293.57,279.97,211.29,158.39,141.15,111.6,89.26,89.73,67.0,58.03,75.41,233.82,283.61,267.51,187.31,156.9,115.8,96.77,92.58,80.86,87.07
3275,197.84,188.79,237.97,254.45,239.24,236.6,183.93,152.29,113.5,84.58,80.47,78.76,280.49,220.24,297.9,286.92,339.4,256.97,221.09,161.82,108.79,119.67,103.33,102.98,324.32,277.22,329.16,388.53,260.71,301.75,226.89,197.37,146.52,103.79,110.88,109.47,346.87,335.89,413.0,407.28,455.81,333.64,273.32,200.75,133.44,122.23,115.44,109.26,445.92,403.51,542.67,472.73,498.3,416.28,285.99,199.2,192.48,129.82,143.33,114.28,489.52,470.91,647.42,613.76,544.67,356.11,263.51,240.04,180.36,159.41,137.66,101.6,325.54,344.79,605.09,625.41,500.96,453.81,329.94,245.96,166.35,135.71,128.88,107.08
3276,378.15,124.65,117.48,121.21,107.01,99.13,74.79,62.48,50.19,52.98,46.27,37.53,726.82,189.33,142.17,114.31,112.8,95.39,93.19,88.23,51.78,51.91,44.51,46.48,795.28,219.58,169.17,191.56,149.38,150.93,104.48,81.71,62.02,54.82,53.78,49.62,853.84,283.46,200.27,202.44,175.83,110.35,129.47,69.31,88.97,51.25,65.82,67.3,913.46,254.31,187.62,202.02,198.58,142.56,96.81,103.39,77.38,50.78,60.2,62.24,865.18,303.91,187.41,170.54,212.07,173.84,117.43,101.64,68.21,55.57,67.61,51.56,829.02,331.14,212.74,181.84,240.75,140.59,141.08,97.32,71.99,66.41,40.03,82.32
3277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3279,3073.57,2753.91,2416.1,919.7,2172.99,464.22,227.12,219.72,163.16,124.58,118.96,114.62,2893.7,2618.08,2351.51,698.13,452.42,320.18,275.83,195.29,167.3,129.54,120.81,109.12,2840.48,2514.22,2258.24,550.46,414.46,352.07,264.17,181.29,128.78,113.88,114.32,107.76,2805.04,2459.67,2161.04,459.6,358.16,300.48,188.93,178.0,128.32,109.83,102.3,103.85,2777.76,2331.85,552.09,367.32,299.22,235.9,197.22,146.38,113.19,106.8,93.23,99.65,2622.21,595.72,386.27,307.29,234.89,188.39,181.81,108.59,112.4,95.9,86.16,91.65,546.1,362.3,299.44,245.2,204.74,166.37,152.64,121.74,101.44,89.39,79.45,78.22
3280,1118.73,682.45,519.01,363.36,309.63,223.47,165.06,130.32,135.01,98.74,82.73,95.98,1472.24,826.23,564.26,418.28,310.29,242.57,194.5,139.33,121.03,96.54,76.13,78.64,1510.24,906.31,590.06,423.97,314.46,237.26,155.04,146.65,111.33,99.33,93.92,84.4,1518.85,923.58,605.77,398.21,358.19,273.88,172.24,132.67,124.71,108.59,76.01,92.57,1512.13,858.33,581.17,474.78,304.21,219.27,193.88,133.36,134.87,87.27,87.46,72.77,1435.81,790.65,534.1,424.66,288.44,208.35,169.86,162.76,104.93,86.35,78.85,93.6,1023.31,590.3,416.17,340.93,270.99,186.9,136.62,115.81,93.66,88.27,73.79,75.54
3281,221.95,101.2,209.36,352.54,295.99,262.57,193.36,168.19,129.08,87.89,113.52,90.22,279.97,166.34,292.83,339.81,280.62,209.33,205.29,156.99,119.02,117.62,106.07,99.38,298.58,138.68,264.58,366.86,309.82,279.55,244.72,159.14,110.43,127.92,83.01,105.74,303.3,151.9,350.3,370.02,396.37,267.84,209.66,161.2,127.53,104.88,100.79,91.55,274.37,108.11,329.68,408.13,264.82,235.28,209.9,197.3,80.78,93.01,82.86,88.4,258.59,130.86,220.57,345.64,262.34,210.76,200.4,155.41,147.7,75.04,88.95,85.67,192.39,143.76,228.87,271.64,239.02,192.84,183.31,157.73,100.53,78.7,94.41,77.06
3282,309.55,168.81,327.25,431.48,303.55,305.08,264.69,224.21,202.59,108.77,149.36,100.77,384.29,218.77,392.31,458.34,511.71,327.58,281.53,187.11,141.35,138.94,139.52,168.39,443.01,229.2,452.18,552.42,440.64,380.44,372.28,181.64,199.52,142.76,145.99,137.35,410.28,200.78,429.64,480.17,406.04,439.22,283.21,227.72,185.95,146.1,159.68,175.6,390.18,184.41,369.43,466.42,389.86,347.98,260.4,259.13,184.79,144.84,108.05,123.79,432.79,193.48,459.71,399.38,378.77,343.42,274.0,231.83,154.29,166.17,121.56,132.18,308.39,146.61,255.8,357.13,277.91,345.68,293.57,192.94,169.17,100.51,123.6,83.9
3283,2469.54,1495.46,985.26,830.93,658.51,571.67,436.34,355.94,254.5,189.79,190.53,164.75,3607.92,2109.03,1426.07,969.02,795.19,576.21,484.63,313.83,293.31,211.31,200.79,187.85,3749.86,2361.19,1542.49,1204.05,854.38,625.37,516.68,416.36,270.67,290.21,196.1,222.91,3810.4,2406.08,1778.65,1269.84,1047.63,636.13,606.81,348.46,287.48,239.3,197.03,228.4,3793.12,2374.93,1532.68,1248.44,946.91,692.71,595.63,433.14,320.39,256.89,220.19,232.75,3645.09,2197.17,1513.43,1207.12,966.96,646.22,478.15,478.19,302.09,239.97,207.91,224.86,2969.48,1890.74,1311.81,1084.64,831.62,675.36,547.41,389.84,273.53,271.84,179.56,221.29
3284,2331.67,1521.69,1145.69,999.52,811.01,646.96,529.1,479.41,348.14,290.87,253.94,254.83,11511.08,2677.88,1587.4,1126.92,1067.03,829.43,640.25,443.89,385.33,332.67,305.53,308.71,11850.43,10447.37,9405.81,1539.55,1267.23,968.1,791.56,565.09,475.99,393.69,343.77,335.56,11881.81,10677.7,9674.87,9192.09,1522.25,1248.22,705.39,676.19,475.73,395.92,365.47,353.22,11987.76,10709.47,9753.41,9263.85,8762.49,1174.47,926.36,738.63,570.54,490.64,370.0,380.84,12104.56,10969.92,9913.66,9305.95,8799.05,1268.38,951.83,793.12,543.53,454.38,416.52,382.26,12149.13,11287.75,10287.32,9862.56,9170.33,1478.72,1100.18,728.45,618.96,460.88,405.53,379.29
3285,1524.74,781.02,563.13,444.05,349.57,281.23,211.15,233.18,160.36,147.06,134.26,113.27,2684.92,1288.46,759.38,547.35,477.32,355.64,254.42,194.33,175.88,165.09,138.15,143.09,2904.08,1648.28,935.18,722.64,470.81,378.39,356.4,212.62,163.59,165.98,130.77,166.87,2961.72,1724.76,1145.97,836.12,563.57,485.46,364.87,238.65,217.88,154.52,157.61,158.45,2997.43,1777.2,1197.95,817.15,656.93,551.98,421.58,295.18,236.42,205.11,169.68,159.97,2927.57,1759.95,1250.18,957.53,622.78,606.25,343.67,326.19,256.04,179.82,197.55,209.47,2555.6,1665.49,1123.14,924.44,711.77,546.88,458.08,322.55,272.52,188.01,160.48,176.17
3286,211.32,200.08,242.48,261.26,235.79,203.36,176.05,131.96,115.63,89.42,87.28,71.1,287.65,248.74,288.41,311.92,268.85,217.7,165.37,153.69,116.95,110.02,79.04,76.86,346.12,272.42,323.13,334.57,289.77,275.48,215.65,154.52,147.02,109.79,92.58,86.19,392.27,367.93,397.69,443.71,365.24,301.31,227.0,186.72,134.35,116.0,83.47,82.25,479.29,467.0,559.57,558.75,331.53,306.18,242.22,150.73,126.87,120.09,80.89,97.79,540.1,538.83,597.09,570.39,478.0,371.94,246.18,218.02,118.34,94.87,103.82,94.36,340.71,364.85,509.73,574.45,395.4,239.8,259.5,172.49,124.98,121.46,88.93,89.0
3287,56.78,49.27,60.15,85.7,80.52,79.5,70.9,60.79,63.3,36.03,39.81,32.76,82.29,66.16,102.32,95.81,106.48,90.75,70.57,69.93,61.95,51.36,42.38,42.22,87.39,76.88,116.82,130.48,124.07,106.13,99.37,96.84,44.09,46.14,38.72,45.92,95.14,83.52,105.86,143.67,129.68,125.78,85.64,76.78,67.6,49.17,50.12,44.32,102.56,95.64,121.62,145.96,155.22,116.41,102.44,75.32,74.01,57.21,42.77,43.9,113.91,94.12,150.8,147.77,160.68,157.86,99.06,82.96,60.63,54.06,52.12,47.19,72.91,66.53,124.16,160.29,149.83,126.6,82.95,68.53,93.53,68.03,54.33,40.08
