,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
2897,2395.17,1886.61,1406.15,1045.94,729.85,518.85,419.56,306.28,238.32,202.72,164.3,167.49,3223.41,2410.85,1666.2,1165.13,804.71,583.57,440.76,334.76,277.08,188.74,181.93,185.75,3327.57,2652.31,1863.05,1308.59,839.53,608.33,458.09,345.43,245.16,188.58,198.9,182.69,3343.28,2718.13,1944.92,1372.22,912.64,664.61,479.23,364.76,245.87,206.57,191.25,193.64,3315.33,2678.63,1866.63,1280.42,880.0,586.88,440.53,341.25,269.24,214.78,187.3,194.07,3143.36,2436.27,1705.08,1133.47,807.32,587.39,413.91,349.7,250.21,197.11,177.72,184.0,2383.1,1894.69,1409.86,1007.76,732.53,563.52,367.88,335.51,246.34,195.15,180.92,143.28
2898,2385.79,1810.42,1381.27,994.01,698.45,527.9,395.69,323.78,216.0,176.11,168.37,170.73,3342.68,2493.36,1715.68,1180.89,819.44,619.32,436.19,333.0,246.93,206.66,182.05,180.15,3454.5,2729.18,1951.82,1296.13,908.09,626.71,462.56,349.79,274.17,218.95,181.28,188.2,3512.78,2840.24,2023.24,1347.74,949.21,685.3,466.3,376.63,287.2,206.87,194.75,192.8,3476.59,2761.31,1926.67,1358.83,906.97,683.64,467.67,340.96,252.16,213.8,191.34,207.79,3342.18,2579.31,1739.03,1233.01,901.46,570.53,432.42,358.63,274.04,232.61,186.35,187.69,2557.83,2068.92,1501.07,1095.93,778.96,576.07,415.12,322.86,239.29,212.01,175.36,183.45
2899,2116.41,1626.02,1231.37,862.23,655.17,467.15,341.7,292.26,229.23,179.1,152.62,164.04,3032.45,2204.91,1530.92,1107.15,761.17,533.17,425.7,310.02,227.17,179.66,166.05,176.97,3254.18,2497.44,1775.31,1209.07,879.76,569.77,430.64,292.35,265.55,179.97,175.97,155.2,3249.93,2648.83,1895.23,1283.12,925.9,631.13,447.15,351.52,246.34,213.41,197.36,176.62,3250.53,2599.65,1812.96,1257.55,897.61,652.74,450.2,294.09,273.68,207.23,178.79,194.86,3160.82,2437.6,1749.18,1217.63,807.35,572.99,427.15,328.7,290.07,197.92,179.17,175.96,2469.51,2023.57,1475.21,1088.35,748.57,606.48,429.57,259.61,243.04,190.94,170.54,167.24
2900,1664.02,1279.04,975.78,708.49,521.57,388.48,292.33,210.24,186.04,134.14,130.6,139.46,2466.21,1747.81,1218.77,844.51,641.58,433.44,329.94,232.78,190.83,157.5,139.92,154.63,2656.49,2060.87,1400.53,992.02,683.49,439.65,354.58,251.04,193.2,157.83,151.13,148.0,2706.67,2157.33,1526.4,1041.96,707.47,475.91,367.42,256.92,210.88,189.77,160.2,154.9,2671.89,2178.4,1546.11,1048.08,730.45,485.79,378.92,242.6,199.29,173.67,148.31,169.87,2574.16,2086.9,1475.99,1017.93,652.75,483.75,396.99,250.99,223.49,168.51,148.11,165.84,2066.14,1728.22,1313.43,979.4,680.09,479.42,352.63,264.31,225.59,155.95,152.55,138.91
2901,1791.61,1437.21,1127.04,866.03,687.74,514.08,403.1,308.73,265.24,217.27,186.98,187.25,3081.57,2072.46,1474.0,1079.61,791.32,596.43,438.15,353.04,271.14,229.74,206.94,210.39,3642.33,2637.4,1811.6,1275.97,905.45,669.01,484.52,384.16,313.13,250.81,221.18,220.11,3848.04,2971.6,2063.62,1432.55,1014.88,739.31,531.43,394.13,322.54,267.59,230.38,235.3,5569.33,3171.43,2241.59,1554.91,1080.61,780.54,583.69,431.27,327.66,278.89,240.51,240.8,5674.67,3252.9,2300.17,1585.79,1077.02,811.18,571.85,444.96,355.86,277.4,244.79,252.08,5539.2,3268.48,2354.06,1691.02,1151.67,817.93,607.12,466.7,342.7,289.16,244.5,224.77
2902,1080.57,871.61,705.13,545.39,402.98,310.44,241.8,199.88,144.06,131.01,120.03,108.41,1800.99,1243.99,891.01,655.01,474.48,348.96,260.69,191.31,171.62,139.23,131.17,128.53,2075.98,1521.75,1079.86,740.32,546.99,366.1,300.6,236.98,180.55,151.06,140.54,141.02,2174.01,1700.25,1210.0,846.9,588.59,427.86,327.83,231.71,188.79,161.44,141.78,150.66,2183.51,1772.02,1297.99,896.63,659.11,462.0,347.48,231.61,202.54,162.08,139.07,151.2,2184.64,1780.79,1259.01,946.1,646.14,473.26,351.83,309.63,204.55,166.81,147.21,153.25,1887.4,1689.04,1319.33,965.18,685.99,505.48,371.76,283.81,208.3,171.33,144.22,150.9
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2904,3003.8,2889.81,514.49,352.44,251.85,189.4,153.31,114.49,95.41,81.22,70.48,71.94,2757.17,690.36,497.08,340.42,249.3,187.67,145.7,116.04,95.09,78.83,73.44,75.88,2651.9,607.29,439.67,319.22,239.2,179.48,140.22,109.99,91.29,79.52,72.88,76.05,2600.74,531.66,389.25,290.2,218.72,170.11,133.83,102.73,91.32,76.86,75.53,74.31,618.84,444.82,337.48,260.56,197.67,161.57,125.82,104.5,88.43,73.5,69.93,71.04,507.96,355.34,280.42,223.32,181.01,148.55,120.84,98.54,81.61,71.89,65.02,70.37,295.72,272.64,240.22,202.73,166.4,132.89,114.06,92.95,75.29,65.97,59.97,61.68
2905,8238.78,7996.18,1089.81,758.74,555.8,406.33,308.56,246.91,195.69,161.77,144.76,138.37,7800.41,7529.34,1078.76,730.72,543.1,400.66,314.16,247.37,190.17,161.16,142.54,149.26,7604.15,7386.91,979.18,709.06,523.59,389.1,295.37,236.66,194.83,164.89,149.06,152.26,7515.28,7274.2,901.2,639.92,486.86,370.37,285.58,227.89,197.02,164.22,146.89,150.76,7455.84,1065.59,745.57,558.34,435.71,343.44,269.54,223.97,178.18,148.06,138.92,141.08,1194.34,805.29,594.78,477.57,384.06,310.89,246.12,202.71,162.46,139.47,132.48,133.12,638.1,557.6,482.35,405.76,328.67,276.38,221.71,184.6,150.96,129.83,116.14,117.75
2906,12417.58,11988.37,1989.62,1427.23,1016.03,760.55,569.17,457.42,357.12,285.7,259.17,246.41,12231.73,11734.34,2063.89,1446.35,1063.9,763.13,566.99,437.8,343.31,295.82,265.27,256.63,12147.13,11670.87,2021.69,1447.09,1046.99,743.03,572.26,453.75,362.45,306.79,259.96,256.98,12059.26,11613.91,1920.13,1319.3,968.54,749.65,558.75,434.93,351.29,298.19,258.18,265.19,11981.95,11394.16,1693.66,1197.86,844.23,664.19,502.24,421.27,327.48,279.72,255.53,249.09,11749.26,1916.74,1348.58,995.41,757.89,574.45,455.73,367.77,300.69,261.2,237.02,231.36,1503.04,1218.64,995.52,801.11,645.68,500.87,409.53,338.63,279.18,236.03,207.99,201.82
2907,3632.37,2799.76,2094.75,1482.28,1001.53,765.34,542.56,419.68,334.6,294.61,237.96,226.73,4591.53,3575.66,2413.88,1736.55,1156.39,884.3,619.68,472.57,380.57,276.47,255.78,246.73,4763.28,3907.05,2669.51,1786.2,1233.14,881.56,641.61,465.29,357.69,270.93,236.17,279.36,4802.62,3853.26,2723.81,1850.72,1225.67,868.28,652.02,476.23,333.26,251.16,246.71,247.28,4738.86,3735.54,2599.6,1798.72,1219.94,834.93,631.03,430.67,346.3,281.72,248.43,236.3,4528.5,3339.64,2290.21,1573.81,1099.93,788.83,581.23,417.17,290.23,255.12,207.06,242.18,3115.03,2453.28,1872.59,1333.56,978.5,739.78,503.42,377.82,315.19,263.18,210.32,210.77
2908,17714.25,17043.64,1927.85,1430.8,1029.47,799.07,616.96,485.62,393.35,327.38,288.14,277.53,18726.94,17857.82,2406.59,1707.16,1195.15,857.38,678.15,528.62,416.31,348.23,317.72,308.91,18860.61,18183.34,2627.96,1846.62,1332.74,961.23,752.05,552.47,444.36,370.53,324.05,331.8,18876.08,18230.26,2741.66,1881.31,1356.72,989.22,757.0,588.62,502.77,378.47,344.57,342.84,18852.41,18153.91,2671.46,1848.78,1314.73,1000.18,750.05,572.56,468.35,379.87,335.8,326.28,18723.06,17953.65,2491.4,1755.84,1246.89,933.96,692.17,549.52,425.38,348.04,318.45,330.49,17956.54,17258.51,2111.23,1532.45,1091.79,839.59,639.97,519.31,414.73,332.74,294.85,286.85
2909,1949.77,1558.6,1246.01,1000.25,778.67,632.26,496.86,413.14,346.2,287.85,255.53,257.81,19223.2,18408.7,1668.48,1219.57,923.72,732.53,557.89,459.09,382.92,325.03,289.64,289.33,19368.52,18855.59,2001.43,1422.53,1038.87,818.76,627.72,494.13,420.77,337.72,310.1,304.2,19437.98,18992.61,2226.19,1553.55,1118.5,857.86,658.47,512.96,431.18,348.91,306.05,318.75,19470.96,19036.66,2214.99,1573.02,1172.75,886.31,673.71,529.76,433.94,353.34,316.25,323.5,19585.8,19093.15,2216.61,1583.47,1146.16,855.07,669.31,532.54,413.03,344.33,316.59,308.06,19661.02,19349.69,2077.49,1495.74,1086.73,829.48,640.3,499.5,407.71,331.91,295.52,289.55
2910,1519.27,1251.15,1029.68,846.11,681.7,553.71,436.5,362.26,289.29,252.11,220.13,218.08,15008.13,1872.24,1348.42,1024.17,804.57,625.0,496.75,391.45,335.88,282.78,252.31,247.24,15355.61,2479.39,1699.0,1210.39,914.38,702.05,551.54,433.77,347.79,306.83,262.04,267.15,15413.95,14941.08,1954.61,1392.63,1017.34,781.17,585.42,473.61,376.01,311.65,283.66,276.22,15538.79,15057.64,2095.09,1474.52,1106.64,816.47,610.84,479.96,377.5,320.31,288.77,283.74,15747.07,15252.74,2164.2,1529.95,1138.98,818.21,632.65,483.32,380.66,322.05,285.97,277.46,16262.75,15893.79,2173.88,1512.41,1074.24,819.24,620.55,490.52,372.21,310.94,267.13,262.36
2911,1362.85,1121.61,937.93,746.55,599.83,488.24,379.8,300.02,255.03,213.83,192.37,178.06,2507.99,1643.65,1185.96,921.97,702.21,550.27,429.52,338.13,272.45,233.6,213.61,206.66,10209.5,2132.28,1508.09,1069.51,793.78,603.48,464.69,361.95,295.5,250.92,236.3,228.16,10334.1,2480.46,1714.84,1248.85,877.95,659.73,495.67,386.76,316.67,259.87,240.5,235.46,10446.5,9944.88,1983.92,1354.39,961.2,698.46,530.2,412.7,321.91,261.78,238.21,240.08,10723.49,10114.19,2098.98,1410.14,1019.67,738.66,538.79,424.12,323.68,272.68,243.36,238.56,11246.67,10831.48,2120.73,1488.3,1058.0,761.11,574.0,424.49,334.85,270.28,228.96,216.85
2912,736.72,647.04,545.81,441.15,355.62,285.7,233.82,186.07,153.71,134.6,119.38,120.86,1236.16,879.83,662.75,513.97,403.94,314.86,249.93,207.65,166.04,143.84,129.0,138.77,1504.68,1076.94,805.88,613.57,454.68,353.55,265.93,214.23,173.86,151.42,142.71,143.97,4116.18,1298.77,925.46,656.98,503.81,379.95,284.63,226.76,179.86,154.94,144.18,145.12,4203.82,1409.8,1029.88,721.26,526.97,400.07,306.21,243.36,195.74,159.02,147.55,152.97,4390.85,1544.72,1078.83,784.13,560.03,416.7,307.59,248.21,202.72,161.37,148.54,147.32,4696.93,1770.23,1091.21,789.03,585.64,422.16,321.03,241.72,197.56,157.61,140.96,145.68
2913,562.16,475.16,390.99,308.98,240.11,185.89,144.55,109.83,101.91,79.25,65.21,67.57,876.64,627.58,466.64,343.47,258.59,186.22,152.93,121.16,91.21,74.61,72.65,77.11,996.61,753.66,546.43,402.71,294.41,214.83,160.65,124.07,101.7,85.66,74.51,80.7,1032.49,818.85,591.34,428.26,313.25,236.35,170.65,135.21,113.89,95.28,84.66,82.81,1028.87,852.19,627.91,449.96,317.08,241.45,175.84,140.23,112.81,89.92,76.41,78.87,1037.46,834.69,626.77,446.89,332.85,232.12,179.41,147.13,109.08,92.31,83.54,84.02,869.21,751.22,598.06,448.03,330.43,248.34,181.83,131.15,113.08,89.9,78.1,80.67
2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2915,2459.52,2362.73,717.71,512.5,361.06,265.8,189.61,150.72,113.21,90.74,83.72,79.07,2363.74,2181.66,698.77,487.93,340.23,262.2,187.18,144.35,109.62,93.64,82.7,87.29,2294.76,891.47,641.89,451.55,316.54,237.71,174.53,146.49,113.08,91.84,83.99,84.41,2259.44,811.34,559.91,407.18,297.79,223.1,167.13,129.89,109.26,87.93,80.59,79.13,977.8,685.68,478.47,356.61,258.83,196.17,153.69,123.52,103.02,85.24,77.38,77.99,801.77,526.41,390.35,299.72,230.33,181.01,142.98,116.89,93.72,78.7,73.45,77.7,427.89,362.65,313.07,249.57,199.92,162.12,131.32,104.41,86.51,71.59,68.66,66.64
2916,6543.2,6267.05,1564.02,1075.46,768.07,552.58,415.45,317.42,246.51,199.66,168.59,156.33,6378.3,5983.92,1534.87,1104.4,758.14,552.53,389.89,296.4,245.65,198.92,167.95,171.74,6266.38,5891.45,1469.07,1018.08,687.86,505.58,384.02,283.34,214.19,183.41,165.45,170.88,6188.16,5787.1,1318.16,901.64,637.49,470.23,351.71,262.74,217.14,180.09,163.66,161.26,6115.91,1640.36,1115.36,768.71,557.72,422.8,322.18,244.33,197.73,170.76,157.17,155.19,1911.06,1206.91,838.82,621.12,479.72,367.16,285.74,235.6,184.79,156.29,143.35,126.7,921.72,771.64,648.76,514.88,405.36,326.95,264.69,209.43,168.52,146.12,126.0,126.05
2917,15797.09,15376.04,2264.11,1580.32,1145.1,836.66,653.22,491.75,410.61,327.08,276.08,264.98,15549.5,15029.52,2343.3,1658.52,1168.82,855.63,658.65,516.18,387.28,320.67,291.99,293.89,15418.72,14936.98,2304.78,1629.49,1147.86,864.12,650.51,504.24,403.12,340.74,300.72,296.41,15331.03,14812.11,2208.9,1534.36,1117.47,822.57,620.92,488.42,394.61,334.47,293.8,277.43,15247.54,14568.44,1960.94,1351.68,994.78,745.71,598.23,438.85,361.77,311.16,284.38,286.47,14977.52,2189.88,1529.27,1135.71,845.13,669.76,525.71,408.07,328.44,295.87,255.6,257.62,1733.11,1401.83,1138.43,922.96,730.86,581.23,464.13,392.04,308.9,264.92,235.09,234.23
2918,20453.17,20009.57,2470.46,1712.55,1239.75,929.7,701.99,558.85,441.84,361.77,313.86,305.37,20841.48,20159.21,2709.74,1895.21,1342.44,973.77,763.43,604.65,472.35,390.36,347.02,325.3,20859.49,20203.78,2788.84,1983.46,1398.69,1031.08,777.17,624.81,480.45,427.9,350.84,341.14,20795.58,20162.63,2787.7,1985.97,1381.02,1034.11,796.26,615.71,479.41,402.57,357.17,341.6,20789.5,20066.39,2594.1,1832.01,1303.56,986.26,745.72,577.66,457.25,397.0,346.66,336.09,20622.99,19646.23,2273.69,1571.55,1178.39,877.54,679.79,538.87,429.46,367.75,318.75,314.43,2830.59,2221.51,1704.84,1286.94,990.5,748.24,599.55,490.17,385.56,338.66,278.64,278.43
2919,15451.97,14593.4,2247.13,1619.89,1129.71,848.86,649.32,508.11,403.51,332.89,281.52,285.67,16760.46,15677.87,2872.29,1957.83,1343.91,984.75,723.92,553.67,445.03,350.1,318.04,315.13,16959.08,16060.22,3222.41,2177.18,1473.16,1075.09,804.1,574.76,471.46,380.1,342.1,327.83,16957.84,16112.75,3316.28,2219.33,1574.36,1130.14,806.49,617.36,454.76,407.93,339.61,335.09,16898.15,16019.47,3245.53,2198.1,1518.92,1109.47,791.08,627.81,475.18,370.17,332.25,331.11,16812.56,15797.3,3022.43,2026.65,1449.92,1020.35,757.52,563.0,460.49,374.91,319.84,317.08,15797.75,14965.58,2481.57,1693.03,1289.41,919.03,685.32,554.2,441.76,350.38,289.22,291.55
2920,3534.38,2716.29,1929.92,1366.13,1069.87,787.65,539.49,436.49,332.91,249.69,201.1,235.3,5196.02,3753.48,2553.08,1797.38,1204.38,863.0,578.1,488.49,371.64,267.96,237.76,257.8,5551.8,4352.05,2927.1,1984.14,1380.51,949.86,675.62,519.13,376.87,329.86,238.41,274.94,5593.32,4469.62,3181.65,2044.91,1566.99,958.98,706.38,503.28,415.24,340.77,270.39,284.5,5546.48,4411.11,3061.35,2111.83,1473.03,1009.27,698.54,552.0,364.98,311.04,267.36,271.65,5348.77,4218.81,2826.99,2001.46,1408.39,929.28,709.65,528.35,434.99,313.47,243.79,278.08,4228.5,3449.53,2468.33,1802.44,1202.47,837.21,669.07,462.17,394.43,317.54,229.39,251.12
2921,2890.38,2128.73,1653.43,1222.27,872.93,672.74,498.83,372.78,256.78,233.7,189.9,204.12,4704.42,3217.5,2162.28,1461.69,1050.31,702.0,555.38,395.9,302.8,251.12,229.98,220.45,5046.34,3880.27,2573.57,1633.87,1164.17,818.5,645.37,461.9,338.0,298.99,247.1,233.45,5105.49,4154.29,2817.04,1896.55,1327.81,847.14,674.98,461.2,365.43,266.55,220.65,236.22,5102.83,4162.25,2862.44,1918.97,1354.31,902.81,681.3,516.87,352.33,309.4,260.15,263.43,4982.99,3938.83,2711.88,1830.3,1321.79,880.18,647.64,470.01,318.19,293.97,269.82,271.44,4112.31,3403.63,2482.3,1736.57,1310.26,875.14,656.15,524.57,382.85,273.6,254.71,276.63
2922,2097.31,1561.62,1205.18,850.48,655.32,482.87,391.23,279.1,241.38,188.49,168.19,160.16,3525.51,2406.28,1585.76,1164.46,784.23,548.33,417.31,327.6,258.83,211.54,187.72,156.63,4009.75,2968.32,1921.64,1365.47,896.64,617.78,457.06,376.5,292.97,228.37,193.56,202.48,4050.91,3258.42,2158.9,1447.4,1001.15,716.98,490.15,369.01,294.84,236.93,216.54,200.82,4055.88,3302.59,2326.27,1568.55,1099.55,708.39,494.17,412.37,290.38,239.91,195.57,206.41,4025.33,3166.95,2283.47,1544.91,1020.03,711.83,558.43,452.34,303.76,232.76,209.69,219.6,3393.92,2909.57,2172.52,1545.12,1127.14,760.14,556.2,401.78,293.71,257.35,204.65,204.71
2923,1126.05,953.05,770.59,607.56,470.36,373.1,303.21,234.15,196.13,168.46,143.31,139.0,1884.12,1305.39,955.72,707.67,541.13,415.15,324.96,256.95,213.56,172.09,154.05,157.74,2266.71,1637.65,1160.14,834.95,628.39,471.44,356.46,272.31,226.89,183.42,168.06,168.64,4801.34,1863.54,1341.32,930.44,674.98,480.32,364.23,301.7,235.79,193.86,171.45,172.84,4889.74,2035.39,1451.68,1054.56,739.09,532.43,385.18,304.84,238.61,196.63,172.01,174.38,5060.39,2144.17,1525.95,1070.01,764.96,535.66,406.25,312.09,239.57,200.65,173.72,178.47,5257.26,2351.71,1514.72,1060.39,755.17,573.98,411.36,310.5,263.23,202.83,170.52,164.08
2924,638.85,540.93,423.01,335.99,254.86,195.75,154.69,124.88,96.28,79.98,75.97,76.25,1002.72,713.05,512.64,387.93,284.27,220.3,151.83,129.78,103.42,88.61,76.98,80.5,1117.94,836.03,604.15,443.21,310.71,245.32,181.29,141.52,112.54,105.97,83.72,78.64,1167.72,920.95,663.81,463.83,336.84,246.66,185.49,144.02,113.45,97.03,90.68,89.17,1185.5,938.92,688.22,517.22,350.05,261.38,190.69,143.68,106.98,93.37,85.45,88.99,1163.06,943.58,684.27,497.28,375.85,259.0,193.9,141.72,116.5,101.15,87.85,88.62,1021.78,857.25,673.61,492.05,367.19,273.68,204.02,157.84,118.43,98.57,82.74,83.22
2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2926,1576.95,1498.5,708.06,508.63,361.84,262.97,195.33,147.98,116.46,89.68,81.92,71.25,1580.38,1423.63,679.73,483.27,334.89,248.78,182.61,138.02,107.55,89.37,81.19,83.16,1545.3,882.25,634.76,441.54,323.18,226.04,171.08,131.58,100.67,85.83,76.74,79.15,1529.76,801.64,562.05,399.36,287.5,210.75,159.98,129.64,94.98,83.02,74.42,77.53,985.43,674.97,472.89,346.66,251.73,194.73,145.95,116.01,92.15,76.24,70.35,69.03,792.69,522.79,380.57,286.79,218.13,167.43,132.68,98.3,81.55,74.35,67.55,71.8,413.56,355.92,295.84,237.77,180.86,147.74,124.13,97.97,79.11,67.07,61.19,64.4
2927,887.39,711.21,531.56,383.54,293.43,211.9,147.99,124.0,81.58,82.24,69.06,65.4,1158.3,872.93,618.46,438.54,309.37,245.89,175.16,121.65,95.81,83.9,74.2,68.38,1220.62,957.88,684.46,472.88,335.61,231.48,170.82,130.02,108.87,79.42,75.52,77.53,1218.99,983.71,710.02,495.1,348.57,226.07,168.53,122.59,109.63,87.37,79.03,79.67,1195.14,947.14,682.81,470.56,323.68,232.63,165.92,140.49,105.7,78.55,71.23,77.64,1144.73,860.27,600.68,422.38,310.68,236.23,153.78,104.85,92.13,76.53,72.24,71.21,824.83,660.27,495.76,371.41,275.25,195.87,154.49,128.35,83.69,80.97,67.52,65.47
2928,6584.87,6119.19,2316.72,1613.68,1126.43,787.68,576.67,474.69,341.51,270.67,238.24,222.58,6847.9,6189.88,2431.06,1608.52,1112.38,819.85,593.72,436.9,344.33,274.9,235.55,236.39,6758.8,6199.35,2432.69,1599.94,1115.5,780.17,570.4,415.36,313.55,261.55,233.85,236.89,6749.88,6123.99,2274.71,1544.43,1022.44,731.12,528.1,398.09,301.74,256.3,234.22,232.46,6678.44,5857.56,1984.98,1308.35,902.67,660.1,487.31,366.79,277.45,251.75,212.28,218.59,6343.85,2294.89,1532.66,1050.14,739.51,538.29,427.87,313.01,264.99,219.92,194.03,206.94,1764.41,1335.45,1016.54,786.55,592.03,471.49,378.8,293.74,242.95,200.74,179.39,162.0
2929,8337.36,7673.98,2508.22,1716.22,1245.56,842.28,625.78,473.56,361.75,300.58,263.28,253.71,9082.99,8149.89,2894.61,1929.36,1308.2,943.26,665.81,509.31,378.81,327.98,269.92,274.96,9102.27,8300.21,3055.54,2030.31,1333.84,992.61,694.83,502.39,406.49,326.91,276.03,274.46,9128.5,8347.34,3051.73,1989.1,1356.01,938.63,689.73,474.01,396.1,314.2,284.55,277.1,9052.03,8167.62,2830.39,1845.56,1251.98,885.66,635.39,466.03,357.2,290.79,270.06,263.74,8863.98,7664.84,2437.8,1587.83,1060.12,751.31,583.37,464.07,358.78,272.41,251.85,245.02,3152.34,2318.24,1704.63,1237.72,894.13,683.3,512.34,387.76,306.94,257.04,229.66,218.9
2930,8833.52,7818.82,2305.18,1558.93,1134.04,823.77,580.45,444.09,365.12,301.42,262.66,268.46,10264.8,9047.39,2950.76,1947.89,1283.9,932.5,678.03,513.21,403.16,320.92,273.54,265.23,10445.28,9433.58,3287.93,2120.18,1460.46,1039.29,724.34,513.53,412.07,329.88,290.86,296.64,10449.63,9512.21,3456.87,2279.37,1507.01,1063.1,766.62,587.38,449.4,352.88,299.23,314.3,10415.93,9463.21,3323.21,2220.58,1500.5,1000.69,738.96,546.37,408.14,344.19,308.8,306.34,10277.31,9212.86,3071.79,2071.07,1422.76,972.17,695.99,535.76,425.65,320.3,285.68,283.08,9130.5,8266.09,2549.35,1719.61,1240.18,886.01,640.73,504.72,402.74,298.58,270.5,276.5
2931,3088.47,2336.43,1687.89,1285.51,926.68,715.02,531.69,422.93,332.96,268.96,246.93,232.57,10092.9,8507.41,2488.33,1584.91,1122.43,818.57,614.86,465.69,350.4,316.03,272.08,262.1,10298.86,9255.99,3081.66,1993.36,1376.73,950.84,711.86,536.42,409.83,321.6,296.01,283.21,10401.32,9479.79,3272.04,2207.07,1499.92,1011.05,726.01,547.37,394.82,332.56,303.69,302.0,10403.16,9468.79,3463.02,2257.5,1491.0,1014.83,788.0,556.01,456.85,359.56,305.44,291.22,10378.43,9365.38,3340.82,2244.58,1491.82,1056.72,777.42,539.11,428.87,334.93,282.03,305.36,9855.75,9035.49,3066.27,2085.76,1434.95,1005.21,739.01,554.22,420.79,341.19,286.72,279.15
2932,2256.79,1717.24,1330.17,1006.68,769.77,577.19,464.98,382.87,309.53,236.48,211.44,194.22,8336.51,2840.2,1893.63,1329.62,921.28,716.79,512.22,405.31,311.37,274.42,239.54,241.1,8869.56,7642.56,2467.47,1638.29,1150.43,756.55,600.12,439.71,358.53,281.76,258.79,245.58,8933.68,8081.43,2867.91,1884.23,1294.57,911.28,639.47,469.55,382.19,313.27,270.2,270.22,8965.51,8201.03,2983.07,2032.15,1402.7,999.32,685.4,533.89,411.26,318.58,282.18,278.72,9072.41,8203.02,3087.87,2066.72,1429.28,990.17,720.45,520.08,401.54,326.62,280.11,294.85,8783.1,8226.74,3002.93,2049.74,1412.78,1016.57,714.63,539.69,418.91,319.53,279.27,270.64
2933,1440.87,1151.73,835.58,631.35,473.92,335.56,254.89,205.03,165.81,130.36,115.51,114.63,2134.81,1549.56,1050.48,763.54,519.45,382.88,283.17,224.35,174.71,129.4,127.67,118.43,2286.11,1765.7,1238.47,871.44,582.53,407.22,299.48,227.35,179.46,159.23,140.16,133.22,2310.4,1894.27,1342.59,934.2,642.96,436.9,310.15,256.26,186.59,134.68,133.7,138.56,2313.3,1893.89,1331.74,912.38,638.37,457.1,321.02,232.48,193.74,158.45,137.78,139.56,2242.24,1753.09,1244.86,903.57,612.01,420.37,332.86,218.39,190.51,161.65,136.88,140.34,1766.69,1435.34,1091.49,793.56,596.75,420.99,303.88,264.01,176.36,147.34,139.98,137.39
2934,992.29,792.39,588.16,455.2,327.57,245.96,190.42,146.14,106.91,86.78,81.19,79.56,1497.27,1087.58,765.16,527.11,365.19,265.04,192.24,156.87,129.78,104.42,87.99,95.91,1631.98,1250.17,859.85,602.46,423.46,298.28,223.63,164.03,124.97,116.56,102.08,83.26,1661.72,1313.75,942.36,655.93,436.61,297.55,231.12,177.41,131.27,108.46,106.17,93.54,1662.65,1333.33,945.54,662.17,475.22,333.42,231.76,182.97,153.09,105.01,97.0,106.36,1602.86,1253.72,901.98,653.77,471.7,319.78,244.04,174.34,135.53,116.41,92.14,99.98,1273.73,1106.49,818.36,594.4,446.58,337.23,224.69,187.8,149.54,109.81,95.76,96.89
