,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
3601,505.69,391.98,384.38,396.59,13097.16,13073.72,13028.09,339.75,308.26,304.11,265.1,263.17,588.11,446.38,427.85,523.24,13205.85,13140.22,13082.51,404.05,397.22,296.21,295.81,292.85,597.61,456.46,495.13,478.16,13277.4,13198.53,13107.72,368.33,405.48,377.87,308.75,325.0,599.14,469.57,475.0,533.04,13226.65,13161.52,13151.99,463.05,381.26,346.66,316.96,303.57,599.24,461.64,461.25,452.71,13184.12,13182.92,13140.08,361.27,370.43,349.06,324.59,304.6,582.41,440.55,454.64,553.76,13165.78,13142.33,13145.59,406.88,367.57,339.77,293.78,273.93,505.46,393.37,376.68,400.34,13127.45,13086.81,13021.36,353.48,334.02,282.72,277.85,246.39
3602,509.99,421.27,407.6,436.99,426.41,387.84,350.74,323.21,252.91,232.64,231.73,227.66,609.24,482.82,432.43,523.06,494.32,440.11,420.39,355.31,297.12,246.94,266.45,238.32,658.28,527.91,504.17,568.79,12299.56,12256.63,508.98,389.03,339.73,289.31,288.16,292.49,677.16,545.61,592.04,661.13,12336.91,12259.08,536.91,469.32,398.45,323.94,333.61,317.94,714.0,612.98,648.99,665.62,12397.48,12435.48,571.43,508.2,439.63,390.46,303.75,326.97,724.79,670.55,768.78,865.85,12545.3,12516.29,644.53,512.49,371.41,372.14,277.62,318.78,596.96,539.53,736.61,997.4,12965.5,12785.22,723.88,443.97,376.61,356.28,282.68,270.59
3603,473.59,409.55,400.86,393.41,354.27,356.09,312.28,246.24,217.12,196.72,187.91,170.78,588.64,480.91,477.65,453.22,442.78,429.15,357.48,288.11,261.05,219.76,204.56,204.15,662.07,555.5,522.42,573.03,492.65,438.88,411.45,338.93,312.17,247.41,211.71,230.59,685.05,622.36,632.61,662.58,670.01,578.06,508.97,379.36,342.68,259.74,238.26,239.54,795.91,765.48,749.8,785.9,840.15,9845.14,9556.49,412.1,340.23,272.85,236.79,254.5,833.61,828.08,995.01,1087.27,1127.4,9878.52,9642.32,9546.21,328.02,274.95,253.17,240.02,636.56,647.18,795.06,1303.63,1839.97,10744.67,10263.93,9579.53,364.87,237.59,218.83,211.94
3604,404.99,376.49,371.08,320.93,326.79,264.53,255.27,206.96,180.5,145.01,129.4,107.93,514.62,413.96,424.3,398.47,379.68,322.91,295.12,226.53,205.21,158.84,139.49,128.63,566.16,513.9,472.17,466.25,447.5,406.58,320.29,259.4,194.48,178.9,152.39,137.37,642.79,592.11,600.74,630.92,600.16,512.76,414.7,346.38,246.06,187.42,166.33,150.49,743.67,739.65,806.22,849.35,740.96,727.79,556.03,389.88,261.86,186.51,163.63,147.59,816.6,800.57,916.68,1044.31,1113.85,1098.78,733.11,450.23,271.07,205.41,168.12,147.53,557.98,549.29,746.19,998.32,1382.67,1783.09,1482.03,473.34,242.72,175.3,151.38,123.61
3605,179.01,155.64,149.25,149.82,147.81,114.33,93.26,77.18,77.07,58.68,51.56,43.82,234.76,194.82,193.75,200.3,165.95,159.26,127.49,101.27,79.97,62.96,54.53,48.54,281.28,250.2,233.21,233.99,204.58,183.14,121.75,108.93,102.2,67.7,58.25,52.0,321.92,312.67,307.62,288.04,258.62,207.74,139.35,121.48,96.36,72.57,66.1,54.36,361.02,373.83,371.21,377.2,276.23,239.21,169.01,112.93,90.93,74.01,56.35,55.56,403.57,391.52,405.91,424.11,357.29,244.24,185.65,103.24,94.75,58.96,63.26,59.88,266.17,241.36,298.04,306.69,270.66,178.74,154.71,105.48,62.12,61.7,61.91,59.28
3606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3609,93.43,103.18,130.09,167.8,222.79,300.47,246.52,73.91,36.5,28.48,25.03,22.18,136.16,144.43,162.48,188.43,183.58,166.88,125.19,79.05,47.56,34.1,27.52,23.93,128.43,136.92,145.23,140.67,127.85,106.76,84.63,63.18,49.87,30.83,28.67,25.03,117.67,99.04,105.69,100.37,99.12,84.69,64.05,52.16,41.03,33.11,27.46,24.69,95.93,89.49,87.92,79.32,74.88,66.16,56.58,46.46,37.95,32.2,28.18,22.55,88.85,70.53,65.66,67.74,66.66,60.15,48.21,43.34,31.99,27.81,23.93,22.39,66.53,61.92,61.8,58.65,56.42,52.36,44.41,34.32,30.28,23.57,23.58,19.14
3610,412.45,402.07,520.24,717.63,1068.94,1023.5,6707.62,6245.45,163.79,121.26,101.62,105.48,540.27,552.6,588.73,610.92,640.64,548.9,6278.33,6185.66,162.18,136.26,116.93,114.38,496.11,467.71,455.42,465.81,473.16,352.28,6210.47,230.84,174.11,139.02,114.75,111.35,455.15,392.18,387.46,360.53,350.67,326.88,240.37,215.38,152.49,134.3,115.9,112.35,409.88,338.61,294.88,291.48,289.5,267.59,216.62,188.15,146.84,131.98,116.87,110.65,373.92,310.43,291.81,251.01,250.32,220.23,194.74,164.07,137.44,127.41,98.21,100.73,296.54,266.09,240.25,238.0,204.64,210.86,172.05,152.19,121.86,117.1,97.67,87.69
3611,549.49,490.07,592.17,816.56,11560.41,869.39,11097.68,325.84,299.15,244.95,211.25,204.43,636.07,583.43,643.93,661.22,11169.24,533.58,10973.73,296.02,252.01,230.64,207.41,203.97,610.34,529.15,504.64,567.82,11091.58,503.91,10941.97,374.68,286.88,248.6,219.41,230.86,580.72,498.17,467.49,509.89,11037.82,414.87,10926.08,366.16,278.56,216.25,219.04,210.37,550.77,445.3,430.18,463.29,10916.45,394.23,10878.94,287.82,237.92,220.0,216.48,194.27,532.27,424.59,382.79,388.27,346.34,354.47,308.36,269.31,198.1,198.55,182.4,172.21,442.57,372.51,332.38,321.26,327.94,282.82,252.33,251.31,195.65,183.97,169.58,149.84
3612,514.23,391.53,368.0,367.77,12939.07,13038.09,12951.87,322.16,306.6,280.03,239.42,206.06,576.11,441.46,416.04,460.15,13084.88,13054.83,13019.98,384.25,312.3,288.62,258.38,250.19,587.67,456.7,434.04,457.25,13093.87,12992.23,13038.14,392.07,337.94,308.99,289.31,266.3,584.98,454.01,435.2,514.25,13038.77,13118.9,13041.49,394.16,345.93,293.67,293.28,291.8,580.83,447.6,426.05,496.85,13078.73,13097.51,13091.93,399.83,328.73,292.64,290.18,270.49,566.04,428.5,413.92,446.9,12982.17,12988.96,12983.61,351.21,313.11,274.19,272.74,246.38,493.39,373.24,378.36,381.33,12955.03,13021.01,12972.37,326.18,328.64,264.34,236.87,228.16
3613,523.2,419.31,386.68,383.7,381.86,340.92,293.5,281.0,241.22,215.89,207.35,186.26,608.78,474.78,453.57,480.54,514.99,413.64,390.65,307.83,269.52,242.65,232.18,207.86,638.56,521.11,526.13,543.01,12241.52,524.29,420.38,322.39,322.12,264.35,237.31,259.75,653.7,561.66,540.21,620.92,12267.67,642.66,512.49,387.47,356.42,286.74,288.98,253.71,708.14,591.43,667.68,684.53,12340.02,667.31,515.22,460.21,265.25,318.59,279.83,282.46,706.81,650.55,701.49,775.6,12433.21,753.72,541.01,458.69,381.37,312.54,284.51,279.96,600.95,553.39,636.48,962.96,12901.71,962.08,682.74,384.9,381.27,306.82,268.05,236.1
3614,485.65,402.55,388.72,380.12,348.45,324.64,282.8,271.44,216.69,192.39,186.52,164.13,592.13,489.54,407.7,450.84,428.12,372.01,331.2,286.69,234.83,205.59,183.39,178.38,636.41,560.99,538.71,498.41,508.02,418.45,357.5,319.6,250.46,221.31,218.62,201.99,686.83,620.2,627.31,607.67,657.31,557.14,407.23,373.26,310.47,240.44,216.44,208.92,807.92,698.55,778.93,843.25,850.41,9753.49,9554.17,380.72,325.56,270.6,221.06,231.68,801.03,832.44,907.2,1058.39,1053.37,10012.93,9684.42,9513.28,320.8,286.46,233.08,244.47,647.46,594.78,830.41,1215.16,1675.48,10708.53,10274.07,9634.51,252.68,253.11,204.35,223.83
3615,404.3,342.05,367.22,331.2,303.87,265.81,234.13,207.14,177.35,155.62,118.44,107.52,511.36,463.38,425.61,391.95,347.87,317.67,300.06,226.24,192.76,152.47,122.58,124.17,559.46,486.93,514.08,492.38,415.65,378.51,327.12,271.87,204.16,168.69,149.66,126.14,664.38,593.18,618.45,590.88,568.38,476.83,369.5,283.01,235.45,183.26,158.35,142.28,737.41,705.93,731.2,880.65,761.29,629.95,562.91,372.45,259.21,175.85,158.36,141.26,812.36,820.57,912.49,1049.25,1118.5,979.34,744.15,418.45,273.75,168.72,154.75,132.48,562.78,541.22,680.56,948.33,1342.21,1726.11,1636.6,451.21,210.53,172.32,137.68,117.49
3616,188.7,182.72,158.75,167.62,159.32,122.48,98.54,92.44,75.19,69.7,50.75,45.74,265.8,229.74,220.13,214.1,164.24,154.36,132.15,102.92,88.44,68.15,64.76,52.08,293.42,280.19,255.86,238.95,205.08,160.24,153.17,110.1,99.07,71.39,64.28,55.33,358.13,317.87,325.41,307.09,265.97,211.4,174.04,127.68,100.26,68.8,66.69,53.63,404.67,404.64,390.41,350.16,298.87,248.91,179.98,115.11,97.27,77.16,63.16,56.23,437.02,415.04,454.84,426.3,378.33,269.26,157.18,120.57,94.14,73.33,59.58,54.39,296.44,261.43,305.29,337.45,256.48,195.52,125.27,89.21,77.24,60.15,51.87,48.36
3617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3620,95.37,93.03,119.64,160.37,214.85,301.36,253.38,69.53,34.99,28.09,21.51,22.17,144.44,141.74,154.66,180.42,203.55,176.25,128.12,70.23,42.65,34.73,26.7,21.33,132.44,130.39,129.91,138.7,133.73,106.51,92.25,65.53,44.81,34.61,28.94,25.87,114.64,101.89,110.62,106.04,97.52,78.35,71.02,51.77,38.63,33.85,27.21,24.74,96.48,86.48,84.85,82.58,79.76,67.54,55.09,45.82,35.32,32.51,28.7,24.27,87.22,69.48,67.75,61.68,62.99,57.23,48.35,39.28,30.17,26.15,24.69,22.12,70.01,64.7,59.02,55.37,54.86,47.9,39.84,35.69,29.13,24.69,22.21,18.2
3621,401.01,405.15,502.76,754.37,1081.27,1109.78,6704.53,6285.62,142.78,124.6,104.86,105.42,536.59,525.37,605.22,655.98,619.91,551.64,6321.65,6157.98,179.03,142.61,122.36,116.62,494.96,461.8,465.62,474.03,422.42,331.3,6242.98,235.03,177.04,137.05,119.63,124.2,461.58,401.91,370.2,393.45,353.75,281.27,258.51,183.36,155.43,127.42,124.99,115.79,408.84,351.55,331.41,289.22,286.07,255.69,219.93,169.91,150.81,146.15,116.15,112.31,384.78,289.54,278.03,263.93,242.62,209.99,192.55,163.47,146.89,113.23,110.96,105.38,302.48,261.38,241.95,237.24,200.52,193.5,173.15,147.26,133.71,108.88,98.57,86.98
3622,532.33,509.63,582.88,824.54,11530.23,939.66,11133.26,357.46,264.9,246.04,209.33,201.72,650.5,579.69,663.2,712.23,11230.08,566.87,10960.92,334.71,274.46,248.65,215.03,208.95,621.42,544.24,514.39,533.24,11092.51,515.65,10943.96,336.13,273.18,249.79,215.8,217.23,585.82,497.29,470.22,465.52,11008.36,440.99,10891.93,412.11,242.42,224.65,219.46,214.31,557.63,450.89,397.09,453.34,10972.58,419.85,10892.88,286.96,233.46,237.48,195.92,199.35,523.01,413.66,376.93,357.92,380.19,346.47,287.12,260.76,244.88,206.3,190.71,169.89,439.98,372.8,350.81,308.54,302.8,280.13,253.71,233.15,204.59,179.04,159.47,158.21
3623,493.45,376.03,359.3,377.36,12909.48,12931.09,12882.17,318.17,290.47,261.57,235.68,217.44,564.31,422.33,420.37,429.57,12985.54,12974.01,12939.23,340.64,284.05,296.19,263.61,246.94,575.16,435.73,409.81,457.62,13003.76,13025.89,12967.67,403.02,364.67,287.65,262.04,281.28,575.55,447.86,449.22,477.86,12971.7,12990.36,13030.91,390.74,349.26,293.19,294.26,275.16,579.52,430.51,430.83,511.58,13043.62,13046.64,13035.21,386.52,325.49,304.88,272.64,258.69,557.47,421.41,400.17,431.18,12986.26,12985.35,12846.76,357.3,313.04,254.27,261.44,252.14,481.52,376.29,359.65,355.49,12918.28,12847.25,12910.61,335.83,319.76,254.42,220.16,219.18
3624,503.75,420.54,377.75,386.74,374.58,364.67,289.74,277.16,254.89,222.59,199.47,175.67,591.71,476.73,453.16,446.97,501.43,440.12,370.04,272.59,291.73,239.84,234.9,216.12,619.64,515.69,481.85,548.45,12244.76,460.51,12036.15,340.12,305.7,279.55,259.59,248.62,657.94,533.54,552.29,550.36,12225.3,575.98,12096.54,392.72,343.25,296.58,271.15,251.68,694.66,609.53,589.93,604.11,12264.1,614.61,12147.07,423.95,380.89,359.01,288.83,286.01,693.93,636.08,685.68,797.72,12469.97,706.74,12143.93,463.18,307.17,322.92,276.49,273.39,599.0,550.07,684.34,888.84,12763.47,1067.85,12283.64,423.89,291.18,321.11,268.01,243.68
3625,467.42,405.18,388.37,360.9,347.64,335.44,301.72,266.23,235.12,186.36,173.65,158.93,584.29,485.41,445.83,441.97,435.03,389.92,330.77,279.23,241.13,217.21,196.62,184.39,641.84,548.84,494.09,557.52,507.3,403.52,383.2,312.93,251.92,228.17,216.86,207.58,683.58,612.17,647.57,612.7,558.19,570.64,399.32,312.42,307.58,253.14,243.32,222.91,783.26,720.62,763.61,751.68,693.94,699.24,9529.94,327.55,331.14,228.2,239.63,210.33,784.01,812.19,925.09,1091.73,1026.47,921.14,9673.98,9431.9,303.57,249.34,239.77,245.75,647.83,607.54,783.27,1113.42,1579.7,1618.33,10258.42,9565.27,264.02,224.95,228.43,201.81
3626,401.43,350.63,359.89,322.93,303.89,286.08,244.95,200.44,170.11,146.1,122.7,109.72,508.41,429.46,426.8,378.22,349.17,310.42,265.29,232.76,185.85,158.86,143.46,123.73,552.23,515.55,456.58,493.59,397.56,392.72,308.37,272.42,207.06,151.12,138.43,121.56,605.49,601.47,577.85,574.18,553.57,484.91,366.76,281.22,232.27,186.17,154.63,140.41,741.95,716.9,723.75,853.34,779.19,662.5,557.61,322.17,241.64,180.39,164.77,141.63,783.95,811.77,929.36,1032.51,1089.66,1047.33,755.23,459.94,254.1,185.38,142.92,139.24,552.1,558.26,764.28,966.17,1342.04,1767.5,1592.1,468.6,236.18,163.76,130.88,114.45
3627,182.31,167.67,184.72,160.91,161.71,119.69,109.09,96.52,67.78,47.9,55.56,47.97,266.66,210.53,204.79,200.7,160.62,170.77,124.73,104.37,76.46,71.42,57.45,49.06,300.65,280.16,241.02,254.91,206.45,184.44,128.78,115.12,92.8,71.1,62.09,53.28,384.49,330.66,343.84,316.1,253.7,183.65,150.45,120.54,93.15,73.83,65.94,58.43,425.68,405.81,404.97,408.11,311.42,240.95,179.69,121.41,83.76,68.62,62.01,58.56,457.45,416.32,455.63,428.03,378.29,277.54,164.04,130.91,85.57,66.38,53.48,51.6,275.93,299.09,324.5,344.44,257.44,180.11,144.97,99.41,71.31,60.45,53.61,45.63
3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3631,136.54,147.25,174.64,225.21,339.04,441.48,371.45,106.89,77.4,62.26,49.03,48.79,198.1,198.06,229.57,263.21,292.79,263.36,191.97,133.99,89.48,73.72,49.64,51.88,188.26,182.78,203.61,205.67,212.34,184.32,146.99,123.41,86.6,72.16,55.84,49.0,160.12,148.16,152.28,157.67,149.51,135.07,111.63,84.16,81.2,56.14,49.53,44.44,145.76,134.56,131.27,129.71,126.72,110.45,97.0,84.89,65.59,55.75,44.19,47.35,129.1,110.69,102.29,96.56,98.99,90.4,72.13,79.82,60.73,49.56,42.53,42.93,96.14,85.4,95.15,89.71,83.12,81.35,78.6,65.7,48.66,42.52,36.48,32.89
3632,568.81,531.34,734.27,1052.53,1501.73,1571.0,8616.15,8072.63,260.33,221.93,189.11,192.04,723.89,721.91,861.33,917.93,899.66,816.23,8219.72,7948.66,275.51,247.83,231.36,209.29,676.33,657.9,679.04,741.54,732.56,652.38,8005.39,398.27,282.66,241.45,215.62,210.22,634.23,549.38,557.9,534.66,531.26,485.85,396.21,302.38,257.78,270.85,195.26,202.09,574.1,475.97,488.46,489.4,463.97,462.19,366.27,280.75,241.18,183.84,185.58,191.19,513.0,398.2,390.23,401.65,362.61,349.47,318.24,265.42,208.96,197.14,182.04,164.98,401.26,381.11,348.39,334.43,330.74,283.77,258.61,228.5,227.14,170.91,158.76,149.2
3633,629.75,548.34,727.93,1110.52,12315.03,1290.4,11790.23,548.23,459.28,356.29,298.3,334.05,766.08,716.89,827.77,1000.0,12058.49,792.94,11682.0,538.15,420.74,364.24,367.82,376.02,737.94,635.49,764.71,869.22,11831.63,782.53,11564.29,565.3,461.87,367.34,393.03,376.22,692.16,584.82,632.17,705.33,11718.58,710.85,11615.73,531.35,441.54,388.99,363.69,375.28,663.08,549.65,510.4,690.64,11748.01,695.73,11564.0,437.67,364.06,354.39,307.27,304.01,629.05,491.22,500.51,521.43,587.75,517.99,461.45,367.25,354.03,313.01,287.65,299.48,519.05,423.59,444.88,474.22,462.0,461.13,362.62,330.26,326.81,311.99,230.56,223.66
3634,484.16,378.04,432.64,540.6,10600.42,10616.27,551.16,422.02,355.9,301.26,310.69,266.07,563.22,460.21,508.98,585.87,10840.07,10693.44,574.52,534.01,390.6,365.83,361.02,344.4,572.25,453.93,505.92,647.21,10785.25,10752.93,658.15,497.41,460.63,426.53,407.59,332.84,565.23,460.33,515.03,698.69,10978.35,10858.92,700.68,554.99,511.73,419.62,384.72,408.5,567.13,449.65,589.62,702.16,10874.04,10921.92,678.82,585.16,368.46,428.02,368.24,391.49,559.57,431.07,523.68,588.85,10761.29,10734.67,750.78,509.12,386.93,389.84,325.33,411.57,475.23,371.92,417.36,471.68,10653.08,10585.25,536.81,447.31,414.92,405.45,282.92,323.03
3635,116.07,104.58,281.82,450.97,329.01,325.17,256.35,252.44,184.5,153.87,180.89,159.91,160.68,151.94,360.89,453.69,311.31,328.92,296.62,279.45,219.02,114.69,186.55,150.52,164.38,138.37,361.95,455.53,600.38,559.96,367.88,294.61,259.26,156.51,168.72,208.28,163.63,154.29,443.4,570.06,461.4,514.38,372.32,215.93,213.22,169.91,233.83,219.68,165.27,189.69,463.99,611.66,612.24,447.05,449.65,336.35,180.17,176.22,156.51,138.76,165.29,163.4,300.7,519.42,564.56,398.38,428.29,317.94,332.31,184.13,161.67,216.21,118.32,111.81,329.09,483.05,553.53,454.58,338.88,366.95,266.45,184.06,177.77,231.21
3636,495.89,430.61,436.06,459.98,400.31,410.92,346.49,293.74,261.09,230.64,220.64,182.46,605.02,515.24,510.73,519.76,584.41,470.43,438.4,335.9,291.59,263.96,233.95,229.58,651.25,558.12,584.43,665.01,674.92,610.45,490.36,385.72,299.4,319.14,262.37,279.03,706.84,638.51,751.06,791.0,731.2,600.95,610.04,422.07,382.67,342.44,273.06,302.9,782.08,733.28,915.43,1026.1,940.74,992.27,8870.61,562.86,465.06,327.23,322.62,279.92,831.51,842.06,976.0,1243.43,1207.47,1184.47,9245.22,8967.34,403.01,315.42,265.45,310.36,645.05,643.39,956.74,1335.0,1872.26,1749.79,9651.02,9074.81,410.88,325.38,299.25,319.96
3637,96.28,79.36,147.52,139.84,179.14,148.01,144.73,114.98,79.69,95.5,73.99,91.42,138.77,109.01,231.63,229.47,303.34,211.73,150.52,134.28,110.48,116.2,109.32,107.33,144.02,141.0,197.41,307.92,262.85,250.94,156.4,142.25,109.23,99.97,104.01,94.67,148.6,143.1,221.77,272.88,325.76,286.2,237.1,190.67,171.49,106.67,93.86,145.98,152.97,150.82,246.21,447.68,431.75,418.08,352.33,261.72,162.17,140.27,107.38,143.34,155.38,163.21,321.7,405.64,471.19,383.77,348.71,260.31,225.34,188.44,132.49,109.63,105.79,125.72,265.2,512.47,456.68,356.4,301.65,266.72,200.07,258.92,122.53,165.7
3638,64.83,52.81,77.79,98.84,96.75,89.28,92.96,63.44,81.42,51.99,46.98,65.81,93.72,71.42,134.0,114.34,117.93,118.41,112.95,80.46,63.31,74.61,52.01,51.11,97.92,80.29,143.89,150.42,139.9,137.19,95.58,78.94,60.28,72.93,55.81,64.05,99.88,90.43,128.84,183.38,115.11,131.64,138.28,93.86,76.94,83.86,70.09,65.68,109.27,98.28,158.58,248.3,241.43,162.96,115.95,137.11,98.7,83.61,80.07,58.76,103.52,98.65,178.01,208.28,175.0,158.87,164.4,127.3,100.16,102.46,66.54,57.06,69.73,66.44,177.61,208.43,204.42,173.43,156.5,141.92,121.63,111.45,61.06,67.61
3639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
